date,close,volume
2021-02-08 15:40:21,31.8100,2000
2021-02-09 15:41:12,31.5000,15000
2021-02-10 15:40:19,31.7000,500
2021-02-16 16:00:07,32.9900,3000
2021-02-17 15:41:19,31.7500,1000
2021-02-18 15:41:03,31.7500,11000
2021-02-19 17:04:56,32.4500,2000
2021-02-22 16:11:55,31.9900,1500
2021-02-23 16:02:37,31.9800,2000
2021-02-24 15:39:32,30.1300,15500
2021-02-25 15:39:12,31.0000,1500
2021-02-26 17:03:20,30.0000,25000
2021-03-02 16:01:54,30.7000,2000
2021-03-03 15:39:55,29.4000,5500
2021-03-04 15:46:04,28.5600,17500
2021-03-08 15:38:43,28.4300,9500
2021-03-09 16:05:37,28.0000,20500
2021-03-10 15:37:12,27.7500,1500
2021-03-11 15:36:30,27.0300,5500
2021-03-12 16:34:56,28.5000,3500
2021-03-15 15:36:28,28.0000,4500
2021-03-16 16:09:03,28.0000,6000
2021-03-17 16:11:34,29.4300,35000
2021-03-18 15:40:03,26.6100,7000
2021-03-22 15:39:03,28.2400,500
2021-03-24 15:39:02,27.0000,500
2021-03-25 16:07:34,27.0000,500
2021-03-29 15:37:19,26.8800,5500
2021-03-30 16:01:19,28.3400,13000
2021-03-31 15:38:44,29.5500,25000
2021-04-01 16:01:03,28.0000,1500
2021-04-02 17:00:44,29.7900,3000
2021-04-05 16:00:13,29.9900,2000
2021-04-06 15:37:23,30.7500,48500
2021-04-07 15:38:20,30.2500,25000
2021-04-09 17:00:44,30.0000,3000
2021-04-12 15:39:05,30.1500,5000
2021-04-13 15:40:04,29.9500,10500
2021-04-14 14:08:59,30.0100,500
2021-04-16 13:08:16,30.9800,2000
2021-04-19 14:07:57,30.4800,1500
2021-04-20 14:08:51,30.1900,3500
2021-04-21 14:08:27,30.4800,5500
2021-04-23 13:06:54,30.6900,6000
2021-04-26 14:30:02,32.7200,73000
2021-04-27 14:08:38,32.5700,5500
2021-04-30 11:36:50,33.9700,25000
2021-05-03 12:36:23,32.8900,3500
2021-05-04 12:36:52,33.9000,1500
2021-05-05 12:37:46,31.5000,500
2021-05-06 12:38:07,33.7200,18500
2021-05-17 15:36:48,32.8500,2000
2021-05-18 15:39:06,33.6500,27000
2021-05-19 15:38:41,32.9000,93500
2021-05-20 16:03:37,32.5000,9000
2021-05-21 17:00:29,33.7000,5000
2021-05-24 15:40:42,33.6300,28000
2021-05-25 16:03:31,33.5600,35000
2021-05-26 15:41:38,32.9600,5500
2021-05-27 16:05:54,32.9600,2500
2021-05-28 16:39:08,33.5800,5000
2021-05-31 15:41:29,34.5300,52000
2021-06-01 15:43:33,34.8800,3000
2021-06-02 16:01:49,34.9000,14500
2021-06-03 15:43:28,34.6100,15500
2021-06-04 17:08:56,33.0400,3000
2021-06-09 15:42:54,32.3500,6000
2021-06-10 15:42:00,33.0000,1000
2021-06-11 17:06:14,32.2900,1500
2021-06-14 15:45:04,32.4000,17000
2021-06-15 16:05:50,33.1100,8000
2021-06-16 15:43:46,32.6500,8500
2021-06-17 15:42:48,32.8300,1500
2021-06-21 16:09:31,32.8500,40500
2021-06-22 15:41:41,32.8500,11500
2021-06-23 16:03:25,33.5400,26500
2021-06-24 15:41:13,33.6400,18000
2021-06-25 16:38:05,33.5000,10000
2021-06-28 15:40:30,33.4000,8500
2021-06-29 15:39:20,33.3600,56000
2021-06-30 15:41:42,33.8800,56000
2021-07-02 17:02:30,32.1000,1000
2021-07-05 15:40:17,34.2900,20000
2021-07-07 15:40:13,34.8100,3500
2021-07-08 15:40:12,35.0000,25000
2021-07-12 15:39:52,33.0000,1500
2021-07-13 15:40:27,33.5000,4000
2021-07-14 15:39:45,33.7500,4000
2021-07-15 15:40:15,33.6100,6000
2021-07-19 15:40:59,34.5000,21000
2021-07-23 16:37:23,34.9000,50500
2021-07-26 16:02:24,33.6500,7500
2021-07-27 16:02:46,33.1500,34000
2021-07-28 16:00:52,32.5000,5500
2021-07-29 15:37:42,32.5000,1500
2021-07-30 17:04:42,34.2200,23500
2021-08-02 15:38:03,33.4000,1500
2021-08-03 15:39:14,33.9900,1500
2021-08-04 16:02:12,33.0200,29000
2021-08-05 15:44:42,32.6100,2000
2021-08-06 17:04:14,32.6000,500
2021-08-09 15:39:46,32.7500,7500
2021-08-10 15:38:54,33.3400,7500
2021-08-11 16:06:57,33.5600,1500
2021-08-12 16:03:01,33.7200,19000
2021-08-17 16:01:18,33.7700,3000
2021-08-20 17:02:51,33.7000,2000
2021-08-23 15:39:44,33.5900,11000
2021-08-25 15:38:56,33.2700,70000
2021-08-26 16:01:08,33.1100,35000
2021-08-27 16:36:03,33.1100,4000
2021-08-30 15:39:03,33.4000,1000
2021-08-31 15:39:13,34.4300,50500
2021-09-01 16:02:06,33.2700,28000
2021-09-02 16:02:39,32.7500,13500
2021-09-03 16:36:54,32.1400,1500
2021-09-06 16:00:20,32.1400,5000
2021-09-07 16:12:03,31.5000,32500
2021-09-08 15:38:34,31.4000,4500
2021-09-09 15:39:00,29.8300,16000
2021-09-10 16:37:28,29.0000,5000
2021-09-13 16:03:34,29.9600,10500
2021-09-14 15:38:58,29.0600,6000
2021-09-15 16:03:18,30.7800,18500
2021-09-16 16:04:57,31.7800,70000
2021-09-17 16:36:39,32.0000,4500
2021-09-20 16:01:09,32.2400,13000
2021-09-21 16:08:14,33.4700,3500
2021-09-23 15:37:29,33.5900,27500
2021-09-27 15:35:52,33.6100,5000
2021-09-28 16:03:02,32.3200,1000
2021-09-29 15:37:25,32.8800,5000
2021-09-30 15:36:30,34.7500,36000
2021-10-05 15:43:07,34.7500,500
2021-10-06 16:00:39,34.0000,500
2021-10-07 15:44:43,34.6100,7000
2021-10-08 17:00:38,34.8300,5000
2021-10-11 15:42:19,32.5800,4000
2021-10-12 15:41:10,33.8200,20500
