date,close,volume
2021-02-08 16:13:57,123.6100,33175978
2021-02-09 16:14:52,124.7600,35061536
2021-02-10 16:14:14,123.6900,18921360
2021-02-11 16:14:28,117.5600,19857062
2021-02-12 17:14:06,117.3200,17992923
2021-02-15 16:14:50,121.6500,18718394
2021-02-16 16:14:53,125.9300,23474673
2021-02-17 16:13:50,127.6800,17375938
2021-02-18 16:14:01,127.7200,13512467
2021-02-19 17:14:49,136.8400,39075314
2021-02-22 16:14:40,146.5900,46409805
2021-02-23 16:14:38,138.2400,33164992
2021-02-24 16:14:49,137.3000,47483242
2021-02-25 16:11:25,146.2400,30139558
2021-02-26 17:13:37,142.0600,33150585
2021-03-01 16:13:34,141.4900,24615349
2021-03-02 16:13:24,147.6100,38336947
2021-03-03 16:14:16,147.6100,27796202
2021-03-04 16:15:06,142.7100,25827172
2021-03-05 17:13:57,145.8100,21080180
2021-03-08 16:08:54,145.7800,35358942
2021-03-09 16:14:46,137.1600,25522059
2021-03-10 16:14:25,130.0800,38162837
2021-03-11 16:12:40,120.3300,27086670
2021-03-12 17:12:36,119.9900,38841638
2021-03-15 16:14:06,128.9700,24898626
2021-03-16 16:14:45,138.6500,28550715
2021-03-17 16:09:19,147.9000,34428573
2021-03-18 16:14:50,138.5900,39264101
2021-03-19 17:08:23,140.9600,30602083
2021-03-22 16:14:22,144.9700,33890524
2021-03-24 16:15:00,155.8500,54575373
2021-03-25 16:14:35,165.6800,39009969
2021-03-26 17:15:04,166.6500,32885529
2021-03-29 16:12:24,154.4400,35297498
2021-03-30 16:14:53,155.0100,35794916
2021-03-31 16:14:47,150.2100,39167050
2021-04-01 16:14:59,140.1500,25437400
2021-04-02 17:04:00,136.2200,22928002
2021-04-05 16:15:02,127.4800,24561569
2021-04-06 16:13:39,137.0400,20647165
2021-04-07 16:14:59,138.1300,38328889
2021-04-08 16:15:00,148.4700,28686579
2021-04-09 17:15:00,159.6100,29016571
2021-04-12 16:14:38,168.6900,42170016
2021-04-13 16:15:12,162.4300,28504147
2021-04-14 14:43:34,165.3800,19371123
2021-04-15 14:43:57,163.7600,11130400
2021-04-16 13:43:49,165.1900,16199233
2021-04-19 14:44:44,153.5000,23396241
2021-04-20 14:44:18,165.0100,18932319
2021-04-21 14:44:59,173.2200,46752728
2021-04-22 14:42:07,171.6300,30209797
2021-04-23 13:44:57,176.1700,23642363
2021-04-26 14:43:53,181.6900,53626309
2021-04-27 14:39:34,179.3300,21793956
2021-04-28 14:34:56,177.4000,18343808
2021-04-29 13:13:05,178.3300,16969459
2021-04-30 12:14:52,168.6200,26233065
2021-05-03 13:10:27,156.6000,17779337
