date,close,volume
2021-08-16 16:00:20,12.3500,2000
2021-08-17 16:00:40,13.3500,500
2021-08-20 17:00:57,14.3500,2500
2021-08-23 16:01:04,15.4200,6500
2021-08-24 16:01:40,16.5700,2000
2021-08-25 16:00:22,17.8000,500
2021-08-26 16:00:34,19.1400,500
2021-08-27 17:12:51,20.5500,17000
2021-08-30 16:00:34,22.0900,20500
2021-08-31 15:50:00,23.5100,0
2021-09-01 16:01:43,25.2700,500
2021-09-02 15:49:56,27.1600,0
2021-09-03 17:01:25,29.1900,500
2021-09-06 16:01:07,31.3500,500
2021-09-07 16:06:46,33.7000,3500
2021-09-08 16:09:13,36.2200,2500
2021-09-09 15:43:13,38.9300,1500
2021-09-10 16:40:43,41.8400,5500
2021-09-13 15:43:51,44.9500,1000
2021-09-14 15:42:59,44.9500,500
2021-09-16 15:46:11,44.9200,0
2021-09-20 16:11:52,46.9700,500
2021-09-21 15:43:55,46.6500,0
2021-09-22 15:42:42,46.5500,0
2021-09-23 15:43:47,44.7000,0
2021-09-24 17:07:23,46.9900,500
2021-09-27 15:52:44,45.5800,0
2021-09-28 15:43:25,43.8300,0
2021-09-30 15:54:53,43.1500,0
2021-10-01 16:42:58,41.7500,0
2021-10-04 16:04:28,38.6300,500
2021-10-05 15:48:30,36.7400,0
2021-10-06 15:48:12,35.4600,0
2021-10-07 15:47:13,34.4000,0
2021-10-08 16:42:07,31.8300,12500
2021-10-11 16:05:40,29.4500,500
2021-10-12 15:42:26,29.4000,0
2021-10-13 16:02:12,27.3000,500
2021-10-14 15:38:51,25.2600,500
2021-10-15 16:38:54,23.3700,3000
2021-10-18 15:40:46,21.6200,4500
2021-10-20 16:08:36,23.2400,9000
2021-10-21 16:00:23,24.9800,17500
2021-10-22 16:47:39,26.8500,0
2021-10-25 18:00:00,26.8500,0
2021-10-29 18:00:00,28.8600,500
2021-11-01 17:48:09,31.0200,1500
2021-11-02 15:42:49,33.3400,3500
2021-11-03 15:42:35,35.8400,500
2021-11-08 12:26:10,38.5200,500
2021-11-09 15:41:19,41.3800,1500
2021-11-10 15:42:07,44.4000,500
2021-11-11 15:42:39,47.7300,500
2021-11-12 16:38:01,51.3000,500
