date,close,volume
2021-02-08 16:14:59,10.0000,1000
2021-02-09 16:02:06,10.7400,500
2021-02-12 16:32:09,10.7500,1000
2021-02-15 15:31:58,10.0000,2000
2021-02-16 16:06:21,10.0000,500
2021-02-18 16:04:16,9.0200,7000
2021-02-19 17:00:33,9.5000,1000
2021-02-22 16:11:40,9.5000,500
2021-02-23 15:32:24,9.0000,500
2021-02-26 17:01:05,9.9900,500
2021-03-01 15:31:47,9.1700,3000
2021-03-02 16:00:33,8.5000,7000
2021-03-03 15:31:55,8.5000,500
2021-03-04 16:06:51,9.4000,500
2021-03-12 17:00:28,10.0500,500
2021-03-15 15:31:39,9.0500,7500
2021-03-18 16:01:12,8.7700,12500
2021-03-19 17:03:23,9.1900,500
2021-03-22 16:06:22,9.1900,9000
2021-03-26 17:11:48,9.0000,5000
2021-03-30 15:31:48,9.9800,500
2021-03-31 15:32:14,9.4100,3500
2021-04-02 17:11:14,10.0000,500
2021-04-06 16:01:08,9.1700,17000
2021-04-09 17:01:59,8.9700,2000
2021-04-12 16:02:04,8.1500,5500
2021-04-14 14:01:43,8.5000,4500
2021-04-16 13:01:40,9.4400,17500
2021-04-19 14:30:58,8.5100,500
2021-04-22 14:01:37,9.1900,3000
2021-04-23 13:30:07,9.9400,500
2021-04-26 14:01:38,9.3400,12000
2021-04-28 14:01:47,9.0100,500
2021-04-30 11:31:51,9.4400,1000
2021-05-18 16:01:36,9.6500,1500
2021-05-20 16:14:08,9.3000,1000
2021-05-25 15:32:14,9.5000,500
2021-05-31 15:32:11,9.3400,5000
2021-06-01 16:00:37,10.1500,500
2021-06-03 16:00:03,9.1500,3500
2021-06-04 17:00:55,9.5000,500
2021-06-07 16:03:17,9.0000,2000
2021-06-11 17:00:52,9.4700,5500
2021-06-16 16:07:44,9.5000,1000
2021-06-21 16:02:36,9.5500,2500
2021-06-22 16:09:15,9.5500,1500
2021-06-23 16:00:10,10.3500,500
2021-06-24 15:32:09,9.9000,500
2021-06-25 16:31:45,10.6000,500
2021-06-30 16:02:45,11.2500,5500
2021-07-01 16:03:26,10.5300,2000
2021-07-02 17:00:01,11.3000,500
2021-07-12 16:00:30,10.9000,1000
2021-07-13 16:01:21,11.5200,136000
2021-07-14 16:02:07,12.4000,500
2021-07-15 16:00:18,12.2000,2000
2021-07-16 17:14:35,12.9000,500
2021-07-23 17:00:51,12.0000,6000
2021-07-26 16:07:38,11.0300,1500
2021-07-27 16:00:30,11.0700,2500
