date,close,volume
2021-02-08 15:33:31,118.5600,4900
2021-02-09 15:34:17,118.0000,21000
2021-02-10 16:00:33,123.1500,29500
2021-02-11 16:08:39,119.2600,3800
2021-02-12 16:32:48,116.0700,500
2021-02-15 16:11:05,116.5000,4500
2021-02-16 15:33:00,116.5000,100
2021-02-17 15:32:44,119.1700,12400
2021-02-18 16:02:01,114.3300,9300
2021-02-19 17:02:30,106.6600,8900
2021-02-22 16:10:40,107.1100,5100
2021-02-23 16:04:22,105.5000,6400
2021-02-24 16:06:36,107.1700,7000
2021-02-25 15:32:18,103.0700,1100
2021-02-26 16:32:14,101.4600,5000
2021-03-01 15:32:09,97.6000,600
2021-03-02 15:33:11,104.9200,2900
2021-03-03 15:32:28,107.6500,600
2021-03-04 15:38:47,101.1000,7700
2021-03-05 16:37:40,101.1000,100
2021-03-08 15:32:11,104.0000,3800
2021-03-09 16:00:21,104.0000,100
2021-03-10 15:32:19,98.6700,300
2021-03-11 15:32:03,91.2700,600
2021-03-12 16:31:42,95.5000,600
2021-03-15 15:31:53,99.8700,500
2021-03-16 15:32:40,105.8600,800
2021-03-17 16:03:34,102.4500,13900
2021-03-18 15:32:40,107.4800,3300
2021-03-19 16:31:55,107.8300,1800
2021-03-22 15:32:14,107.8300,200
2021-03-24 16:00:30,102.6200,600
2021-03-25 16:01:42,101.3200,2100
2021-03-26 16:32:23,97.5100,700
2021-03-29 15:32:05,92.6300,1400
2021-03-30 15:32:08,92.0000,500
2021-03-31 16:00:16,91.5200,3100
2021-04-01 15:32:32,88.0200,900
2021-04-02 16:32:10,88.0200,200
2021-04-05 15:32:09,81.5300,2200
2021-04-07 15:32:11,81.5300,300
2021-04-08 15:32:03,81.5300,100
2021-04-13 15:32:33,80.0000,500
2021-04-14 14:02:02,80.0000,300
2021-04-15 14:01:59,84.9900,500
2021-04-16 13:01:57,81.2600,700
2021-04-20 14:02:18,81.2600,400
2021-04-22 14:01:52,77.0300,400
2021-04-26 14:37:06,82.8000,16400
2021-04-27 14:02:12,88.5800,25600
2021-04-28 14:33:19,95.0400,18300
2021-04-29 12:31:54,96.8700,19800
2021-04-30 11:32:05,96.8700,200
2021-05-03 13:00:22,103.0000,600
2021-05-04 13:00:34,95.2800,1700
2021-05-05 12:32:11,95.0000,2700
2021-05-06 13:01:10,100.4400,9000
2021-05-17 16:15:02,106.7300,19400
2021-05-18 15:32:13,106.3200,16800
2021-05-19 16:00:04,109.2300,5900
2021-05-20 15:32:18,104.6700,600
2021-05-24 15:32:25,98.2500,900
2021-05-25 15:32:35,104.6700,600
2021-05-26 15:32:42,106.9700,1600
2021-05-27 15:32:22,107.5400,2000
2021-05-31 15:32:35,109.6700,3600
2021-06-01 16:11:14,103.6800,5400
2021-06-02 15:32:51,100.1500,8100
2021-06-03 15:33:41,105.5000,4600
2021-06-04 16:32:28,105.5000,100
2021-06-07 15:33:07,103.0000,900
2021-06-08 15:33:48,102.1400,400
2021-06-09 15:33:54,104.2500,1400
2021-06-11 16:32:57,110.8500,2400
2021-06-14 15:35:12,110.0300,11400
2021-06-15 15:33:56,113.9300,5000
2021-06-16 16:14:59,119.8900,352700
2021-06-17 16:14:56,128.8800,166700
2021-06-18 17:13:18,138.5400,330100
2021-06-21 16:12:56,128.4600,425200
2021-06-22 16:13:33,131.6300,158100
2021-06-23 16:13:56,132.2400,43200
2021-06-24 16:00:34,128.6300,20900
2021-06-25 18:08:10,127.9600,17100
2021-06-28 16:00:30,123.7000,19900
2021-06-29 16:00:20,123.2200,17400
2021-06-30 16:08:01,126.1100,15900
2021-07-01 15:33:08,129.3000,18800
2021-07-02 16:32:28,129.2100,12700
2021-07-05 15:32:20,126.7000,8400
2021-07-06 15:32:25,127.0500,16100
2021-07-07 15:33:08,123.1400,34400
2021-07-08 16:06:03,128.0300,39900
2021-07-09 17:14:27,132.6100,1170500
2021-07-12 16:14:56,142.5500,245400
2021-07-13 16:14:55,153.2400,43500
2021-07-14 16:03:30,151.1200,215500
2021-07-15 16:11:42,158.4100,135600
2021-07-16 17:14:04,170.3000,912800
2021-07-19 16:09:33,170.4800,251500
2021-07-23 17:14:39,163.9000,40800
2021-07-26 16:02:03,165.3200,55700
2021-07-27 16:14:54,167.8500,66100
2021-07-28 15:32:05,162.3600,35300
2021-07-29 15:32:09,159.1600,12000
2021-07-30 16:32:01,156.6200,20100
2021-08-02 15:31:57,158.6100,14700
2021-08-03 16:02:10,161.0200,17800
2021-08-04 15:32:37,162.1800,34500
2021-08-05 16:03:11,173.6200,149900
2021-08-06 17:02:25,174.9900,229200
2021-08-09 16:01:43,162.7600,64100
2021-08-10 16:07:26,165.9900,31000
2021-08-11 16:01:10,170.1900,72500
2021-08-12 16:10:56,168.7000,243500
2021-08-13 16:31:52,167.3600,2900
2021-08-16 16:01:20,166.9800,17800
2021-08-17 15:31:57,168.1100,6700
2021-08-20 16:32:05,166.5200,7400
2021-08-23 16:00:18,166.6600,9900
2021-08-24 15:32:07,164.0200,27100
2021-08-25 16:14:38,163.0100,7400
2021-08-26 15:32:17,155.2900,15000
2021-08-27 17:10:51,156.1900,12900
2021-08-30 15:32:21,153.1900,1300
2021-08-31 15:32:21,151.0000,3100
2021-09-01 15:32:32,152.1000,2600
2021-09-02 16:00:47,148.0000,5100
2021-09-03 16:32:02,149.7700,13200
2021-09-06 15:32:44,148.8800,4900
2021-09-07 15:32:10,143.9700,6700
2021-09-08 15:32:17,147.6000,16400
2021-09-09 15:32:19,151.9900,1400
2021-09-10 17:10:46,147.1600,700
2021-09-13 16:00:28,147.0400,2400
2021-09-14 15:32:18,145.5700,400
2021-09-15 15:32:08,140.0200,3100
2021-09-16 15:32:01,150.0500,79900
2021-09-17 17:01:36,138.9000,87500
2021-09-20 16:07:57,129.2500,26700
2021-09-21 16:02:38,138.1600,533500
2021-09-22 16:08:09,132.8400,25800
2021-09-23 15:32:13,133.4600,53200
2021-09-24 16:31:56,135.0000,8800
2021-09-27 16:14:45,127.1100,11800
2021-09-28 16:01:37,129.5400,4200
2021-09-29 16:02:09,125.8800,1300
2021-09-30 16:04:23,125.0600,2600
2021-10-01 16:32:01,128.0000,200
2021-10-04 15:32:09,128.1300,2500
2021-10-05 15:33:29,126.6500,3900
2021-10-06 15:35:31,124.0000,5700
2021-10-07 16:02:45,118.1300,11800
2021-10-08 16:34:51,119.4900,2200
2021-10-11 15:30:00,116.2300,1000
2021-10-12 15:34:54,115.4000,7500
2021-10-13 16:00:57,112.2500,1400
2021-10-14 15:31:57,115.2700,8500
2021-10-15 16:31:54,119.0000,4100
2021-10-20 15:32:07,117.8600,1200
2021-10-21 15:31:57,117.0000,2000
2021-10-25 18:00:00,117.0000,0
2021-10-26 16:05:00,117.2600,9200
2021-10-27 16:05:00,114.8300,500
2021-10-29 18:00:00,107.4900,1000
2021-11-01 15:32:06,112.5800,1800
2021-11-02 15:32:06,117.9700,22700
2021-11-03 15:32:12,123.8900,65200
2021-11-04 15:32:18,129.0000,83100
2021-11-05 16:32:13,123.0000,13000
2021-11-08 15:32:12,116.4900,1800
2021-11-10 15:32:08,115.0000,1200
2021-11-11 15:32:19,115.0000,100
2021-11-16 15:32:20,116.0000,800
2021-11-17 15:32:04,116.0000,100
2021-11-22 15:32:06,112.7200,300
2021-11-23 15:32:12,112.2200,1300
2021-11-26 16:31:48,112.2200,100
2021-11-29 15:32:01,114.9100,300
2021-11-30 15:32:13,116.6700,300
2021-12-01 15:32:20,117.7500,400
2021-12-02 16:04:19,117.1600,12000
2021-12-03 17:02:36,109.9700,2000
2021-12-06 15:31:57,109.9700,100
2021-12-07 16:01:04,105.2400,2300
2021-12-09 16:00:14,107.0000,11300
2021-12-10 17:01:28,105.0000,900
2021-12-14 16:02:37,98.4200,5000
2021-12-15 16:11:10,101.8400,1700
2021-12-16 16:01:32,103.2100,2300
2021-12-20 16:00:28,105.4900,500
2021-12-21 16:00:29,103.8400,3000
2021-12-22 15:32:13,103.8400,100
2021-12-23 16:01:01,102.0000,2100
2021-12-24 16:31:56,102.0000,200
2021-12-27 16:02:56,104.0000,600
2021-12-28 16:04:05,100.9000,2700
2021-12-30 16:01:12,100.4100,1700
2021-12-31 17:02:03,101.0100,1200
2022-01-03 16:01:32,101.0000,2500
2022-01-04 16:02:26,99.3200,5000
2022-01-05 15:32:35,99.3200,200
2022-01-06 16:02:11,95.9000,7600
2022-01-07 17:01:18,96.3300,400
2022-01-10 15:32:21,97.5600,6100
2022-01-11 16:01:46,97.5600,200
2022-01-12 15:32:50,95.0500,8500
2022-01-13 16:04:45,93.0000,1100
2022-01-14 16:31:58,91.0500,500
2022-01-17 15:32:05,84.6800,13000
2022-01-18 15:31:54,84.6800,200
2022-01-19 15:31:59,81.0900,10000
2022-01-20 15:31:53,81.9400,600
2022-01-21 16:31:43,81.9400,200
2022-01-24 16:02:57,80.4400,1500
2022-01-25 16:03:35,80.5000,2600
2022-01-26 15:31:51,82.8600,9100
2022-01-27 15:31:56,84.0000,1500
2022-01-28 16:31:57,84.3700,1800
2022-01-31 15:32:09,85.7000,300
2022-02-01 15:32:14,85.0000,1000
2022-02-04 16:31:51,85.3400,1100
2022-02-09 15:32:04,87.1000,600
2022-02-10 15:32:12,83.5100,1500
2022-02-11 16:32:13,85.0000,400
2022-02-16 15:32:20,85.2000,2600
2022-02-18 16:27:11,80.9300,700
2022-02-21 15:31:58,81.9000,7800
2022-02-22 15:31:55,76.0500,5400
2022-02-23 16:03:11,71.6800,9000
2022-02-24 15:31:42,67.0400,3000
2022-02-25 16:31:39,69.9200,4200
2022-03-01 15:31:58,72.0900,5600
2022-03-02 15:31:55,69.0900,13400
2022-03-03 15:32:07,69.0900,100
2022-03-07 15:31:47,69.0900,200
2022-03-10 15:31:44,67.4500,900
2022-03-15 16:02:32,68.4100,3400
2022-03-16 15:31:55,69.7700,600
2022-03-18 16:31:38,64.5400,1200
2022-03-21 15:31:39,64.5400,200
2022-03-25 16:31:38,64.5400,300
2022-03-29 15:31:50,68.8300,1100
2022-03-30 16:09:05,73.2900,12100
2022-03-31 15:31:57,76.7600,1100
2022-04-01 16:31:53,77.4400,4300
2022-04-04 14:31:33,71.6500,6100
2022-04-05 14:44:06,71.1700,14000
2022-04-06 14:01:51,70.6800,11800
2022-04-07 14:01:51,69.2500,3000
2022-04-08 13:01:49,66.0300,8500
2022-04-11 14:02:15,69.9000,5600
2022-04-12 14:02:36,70.0000,1600
