date,close,volume
2021-02-08 15:47:48,11.8500,8500
2021-02-09 16:01:06,11.9700,12500
2021-02-10 16:01:04,12.9700,74500
2021-02-11 16:02:14,13.9700,92500
2021-02-12 17:02:51,14.9700,43500
2021-02-15 15:45:30,14.0700,12000
2021-02-16 15:48:31,13.0200,20500
2021-02-17 15:48:33,12.0200,71500
2021-02-18 15:48:16,11.4000,6500
2021-02-19 16:43:24,11.6200,9000
2021-02-22 15:48:23,11.9900,12000
2021-02-23 15:47:51,12.5000,16000
2021-02-24 15:45:19,12.0000,2000
2021-02-25 15:44:51,12.3000,500
2021-02-26 16:41:50,12.2000,1000
2021-03-01 15:43:34,11.9000,8000
2021-03-02 15:45:39,11.9000,1000
2021-03-08 15:44:07,11.3000,12500
2021-03-10 15:41:24,11.3000,500
2021-03-11 15:40:08,10.3100,3000
2021-03-12 16:37:43,10.8000,2000
2021-03-15 15:40:11,10.3500,2500
2021-03-16 15:44:45,11.0000,2500
2021-03-17 15:45:12,11.5000,4500
2021-03-24 15:44:59,11.0000,4000
2021-03-25 15:46:06,11.5000,500
2021-03-26 17:00:12,11.5000,1000
2021-03-29 15:41:34,10.5000,12500
2021-03-31 16:01:31,9.9800,10000
2021-04-02 16:41:07,9.9800,1000
2021-04-07 15:43:26,9.9400,1000
2021-04-09 16:43:42,10.0000,9500
2021-04-12 15:44:38,9.9000,8500
2021-04-14 14:14:17,9.7500,1000
2021-04-15 14:13:53,9.5000,1000
2021-04-16 13:13:11,9.6800,8500
2021-04-21 14:13:41,9.5000,5500
2021-04-22 14:12:45,10.0500,4500
2021-04-23 13:11:02,10.9000,14000
2021-04-26 14:11:22,11.0000,7000
2021-04-28 14:12:47,11.5000,2500
2021-04-29 12:42:01,11.1300,12000
2021-04-30 11:40:27,12.0000,10500
2021-05-05 12:42:05,11.0000,8000
2021-05-17 15:41:34,10.0000,11500
2021-05-19 16:00:34,10.4500,2000
2021-05-21 17:00:49,10.7000,4000
2021-05-24 15:47:45,10.8900,14500
2021-05-25 15:48:31,10.1100,1500
2021-05-26 16:00:33,10.1100,8000
2021-05-27 15:48:18,10.8900,16000
2021-05-28 16:44:59,10.5200,6000
2021-05-31 16:14:42,10.9900,13500
2021-06-01 15:51:43,11.5500,11500
2021-06-02 16:00:42,10.9900,2000
2021-06-03 16:00:39,10.9500,2000
2021-06-04 16:46:28,11.0000,3000
2021-06-07 15:50:58,11.3900,3000
2021-06-08 15:52:18,11.3000,1000
2021-06-11 16:46:36,10.7600,4000
2021-06-14 15:52:36,10.5000,2000
2021-06-15 16:09:43,11.4600,21500
