date,close,volume
2021-02-08 15:35:37,15.0000,500
2021-02-11 15:35:36,15.7400,2000
2021-02-17 15:35:32,14.5600,8500
2021-02-18 15:35:41,14.4900,2000
2021-02-24 15:34:49,13.4100,2000
2021-02-25 15:35:01,12.5200,3500
2021-02-26 16:34:00,11.8300,6000
2021-03-02 16:01:08,11.1000,1500
2021-03-03 16:11:37,11.1000,3500
2021-03-04 15:41:18,12.1000,6000
2021-03-05 16:39:38,13.0900,2000
2021-03-15 15:33:18,13.0900,500
2021-03-26 16:34:19,12.0900,500
2021-03-29 15:33:55,11.1000,500
2021-04-01 15:34:39,11.0000,1000
2021-04-09 16:35:01,12.0000,500
2021-04-13 15:34:52,11.0000,2500
2021-04-14 14:04:13,10.5000,1000
2021-04-15 14:04:13,11.5000,1000
2021-04-16 13:04:00,12.5000,7000
2021-04-20 14:04:44,13.0000,500
2021-04-27 14:04:16,12.0000,2000
2021-04-28 14:03:58,12.8000,6500
2021-05-06 12:34:15,13.7000,11500
2021-05-21 16:34:10,14.4700,500
2021-05-26 15:35:59,13.8000,500
2021-05-27 15:35:25,12.7700,1000
2021-06-03 15:36:19,11.7700,2000
2021-06-04 16:35:04,12.5000,1500
2021-06-08 16:00:39,11.9900,9000
2021-06-09 15:36:25,12.5000,4500
2021-06-10 15:35:50,12.5000,5000
2021-06-11 16:35:18,12.1000,1500
2021-06-15 15:37:07,12.0200,3500
2021-06-17 16:14:56,11.6100,6500
2021-06-18 17:06:49,12.4900,4000
2021-06-21 15:35:53,13.4500,5500
2021-06-22 15:35:46,12.6000,3000
2021-06-23 16:00:25,13.6000,43500
2021-06-24 16:06:43,14.6200,26000
2021-06-25 18:01:10,15.7100,59000
2021-06-28 16:13:45,16.8800,33500
2021-06-29 16:05:38,18.1400,31500
2021-06-30 16:09:01,19.5000,99500
2021-07-01 16:00:10,20.0100,119500
2021-07-02 17:02:42,21.4900,52000
2021-07-05 16:11:02,23.1000,29000
2021-07-06 16:06:11,24.6400,181500
2021-07-07 15:35:24,22.8000,35000
2021-07-08 15:35:14,21.1300,37500
2021-07-09 16:34:23,19.6000,28000
2021-07-12 16:04:00,18.2500,20000
2021-07-13 15:35:19,19.3900,5500
2021-07-14 16:10:30,20.8400,8500
2021-07-15 16:15:12,22.4000,33500
2021-07-16 17:08:26,23.7700,29000
2021-07-19 16:03:33,23.7300,20500
2021-07-23 16:34:06,23.1000,2500
2021-07-26 16:12:40,24.7000,61000
2021-07-27 15:35:20,23.7000,6000
2021-07-28 16:00:16,23.5000,11000
2021-07-29 16:10:41,24.4000,5000
2021-08-02 16:06:46,22.7500,17000
2021-08-03 16:00:55,23.2800,1000
