date,close,volume
2021-02-08 15:37:33,17.8400,500
2021-02-11 15:37:33,18.8400,500
2021-02-16 15:38:10,18.0000,1000
2021-02-18 16:01:30,17.8500,1500
2021-02-22 15:38:08,16.5200,1500
2021-03-29 15:35:01,17.7500,1000
2021-04-07 15:35:29,18.2000,2000
2021-04-13 15:36:51,17.0000,5000
2021-04-21 14:05:31,17.0000,500
2021-04-22 14:05:11,15.7400,1000
2021-04-23 13:04:32,15.0200,1500
2021-04-26 14:37:50,16.0000,1000
2021-04-27 14:06:01,17.0000,500
2021-05-17 15:34:47,18.2700,6000
2021-05-19 15:35:26,16.8900,500
2021-05-20 15:36:31,18.1600,9000
2021-05-21 16:35:26,19.0100,1500
2021-05-24 15:36:46,20.4200,3500
2021-05-25 15:37:51,20.5000,2500
2021-05-27 15:37:07,19.0000,10500
2021-05-28 16:35:58,20.4200,500
2021-05-31 15:37:14,20.0000,2500
2021-06-01 15:39:23,21.5000,7500
2021-06-02 15:38:11,22.9400,6000
2021-06-03 16:02:58,24.6600,3000
2021-06-04 16:36:39,26.5000,1000
2021-06-07 16:08:02,28.4800,1500
2021-06-08 15:39:07,30.6100,500
2021-06-09 15:38:47,32.9000,500
2021-06-10 15:37:53,35.3600,500
2021-06-11 17:02:29,32.7100,56500
2021-06-14 16:09:43,30.2600,15500
2021-06-15 16:00:10,28.0000,3500
2021-06-16 16:00:43,25.9000,1500
2021-06-17 16:03:40,25.2000,5000
2021-06-18 17:03:27,26.8000,6000
2021-06-22 15:37:39,28.3000,1000
2021-06-23 15:37:05,29.9000,21500
2021-06-24 15:37:29,27.6600,5000
2021-07-01 15:38:56,28.7200,1000
2021-07-02 16:36:59,28.6500,2000
2021-07-08 15:36:48,27.0100,1000
2021-07-09 16:35:39,25.0000,3500
2021-07-19 15:38:10,23.1500,1000
2021-07-23 16:35:36,23.1500,500
2021-07-30 16:35:23,23.1500,500
2021-08-04 15:37:07,21.4500,2000
2021-08-05 15:41:47,20.0500,500
2021-08-09 14:38:40,18.5500,500
2021-08-10 15:36:36,17.5000,1500
2021-08-11 15:37:21,16.7500,500
2021-08-23 15:36:20,15.6500,500
2021-08-24 15:36:03,16.8200,500
2021-08-25 16:00:46,18.0700,2000
2021-08-26 16:07:39,19.4300,2000
2021-08-27 16:34:16,20.8800,1500
2021-08-30 15:36:43,22.4400,6000
2021-08-31 15:36:26,20.7700,3000
2021-09-03 16:34:56,20.0000,2000
2021-10-25 18:00:00,20.0000,0
2021-10-29 18:00:00,20.0000,0
2021-12-27 15:34:34,20.0000,500
2022-01-10 15:49:43,19.9900,0
2022-02-01 15:35:12,18.5000,500
2022-02-02 15:35:27,17.1400,1000
2022-02-09 15:35:25,16.0000,1000
2022-02-18 16:34:57,15.0400,1000
2022-03-21 15:42:00,14.8000,0
2022-03-22 15:43:00,14.7500,0
2022-04-06 14:13:04,14.5000,0
2022-04-11 14:04:31,14.5000,1000
2022-04-19 13:34:32,15.5500,500
2022-05-27 16:33:39,14.3900,1000
2022-05-30 15:35:32,13.5000,500
2022-06-01 15:45:56,13.1200,0
2022-06-09 15:44:42,12.7500,0
2022-06-13 15:43:04,12.1000,0
2022-06-14 15:43:36,12.0000,0
2022-06-15 15:44:26,11.0000,0
2022-06-17 16:34:37,10.5000,2500
2022-07-20 15:33:58,10.0000,500
2022-08-11 15:36:00,11.0000,1500
2022-08-16 18:00:00,12.0000,500
2022-08-17 18:00:00,12.9800,500
2022-08-19 18:00:00,13.9800,500
2022-08-22 18:00:00,14.9900,500
2022-08-23 18:00:00,14.9800,1500
2022-08-24 18:00:00,15.9500,500
2022-08-25 18:00:00,16.8900,500
2022-08-26 18:00:00,17.7900,500
2022-08-29 18:00:00,18.3900,1000
2022-08-30 18:00:00,19.0000,500
2022-09-01 18:00:00,20.2000,500
2022-09-02 18:00:00,21.4000,500
2022-09-05 18:00:00,21.0000,3000
2022-09-09 18:00:00,22.4800,500
2022-09-15 18:00:00,23.9500,500
2022-09-19 18:00:00,25.5100,500
2022-09-28 18:00:00,25.0200,0
2022-10-10 18:00:00,24.1700,0
2022-10-11 18:00:00,22.7000,0
2022-10-12 18:00:00,21.1100,0
2022-10-13 18:00:00,21.0200,0
2022-10-14 18:00:00,19.4500,0
2022-10-19 18:00:00,19.1400,0
2022-10-20 18:00:00,18.7100,0
2022-10-21 18:00:00,17.3200,1000
2022-10-24 18:00:00,16.0500,2000
2022-10-25 18:00:00,14.8500,1000
2022-10-26 18:00:00,13.7400,1000
2022-10-27 18:00:00,12.7200,2000
2022-10-28 18:00:00,11.7200,500
2022-11-01 18:00:00,11.0000,2000
2022-11-02 18:00:00,12.0000,3000
2022-11-03 18:00:00,13.0000,1000
2022-11-04 18:00:00,14.0000,2000
2022-11-08 18:00:00,15.0000,2500
2022-11-10 18:00:00,15.0000,3500
2022-11-14 18:00:00,13.8800,2500
2022-11-15 18:00:00,13.1000,1000
2023-03-01 18:00:00,13.1000,1000
2023-03-03 18:00:00,12.1000,500
2023-04-27 18:00:00,12.5000,0
2023-04-28 18:00:00,13.5000,1000
2023-05-02 18:00:00,14.4900,1000
2023-05-08 18:00:00,13.4100,1000
2023-06-07 18:00:00,13.4000,0
2023-06-08 18:00:00,12.8900,0
2023-06-21 18:00:00,12.4900,0
2023-07-11 18:00:00,13.3900,500
2023-09-04 18:00:00,13.2500,0
2023-09-21 18:00:00,13.5000,1000
2023-10-06 18:00:00,14.5100,3500
2023-10-10 18:00:00,14.0000,1000
2023-10-11 18:00:00,14.0000,1000
2023-11-07 18:00:00,13.0000,500
2023-11-13 18:00:00,14.0000,2500
2023-11-14 18:00:00,15.0500,2000
2023-11-16 18:00:00,14.0500,2000
2023-11-17 18:00:00,15.1000,2500
2023-11-20 18:00:00,14.0100,2000
2023-11-21 18:00:00,15.0600,11500
2023-11-23 18:00:00,14.5000,500
2023-12-04 18:00:00,15.5900,1500
2023-12-06 18:00:00,14.4200,1000
2023-12-07 18:00:00,15.5000,1000
2023-12-19 18:00:00,14.5300,1000
2023-12-26 18:00:00,13.6200,1000
2024-01-02 18:00:00,14.6400,3500
2024-01-11 18:00:00,15.4400,2000
2024-01-29 18:00:00,15.4400,2000
2024-02-15 18:00:00,15.4400,1500
2024-03-08 18:00:00,15.4400,500
2024-05-14 18:00:00,16.6000,6500
2024-05-20 18:00:00,16.5000,0
2024-05-21 18:00:00,16.5000,500
2024-05-23 18:00:00,16.5000,2000
2024-05-24 18:00:00,15.2600,500
