date,close,volume
2021-02-08 16:11:05,26.8200,2086000
2021-02-09 16:14:07,28.4400,10712000
2021-02-10 16:12:14,28.5000,5639000
2021-02-11 16:03:46,26.3800,11381500
2021-02-12 17:13:06,25.4200,2787000
2021-02-15 16:04:44,25.4000,1374000
2021-02-16 16:08:51,25.4800,1011500
2021-02-17 16:10:20,25.1000,1231500
2021-02-18 16:02:31,24.6000,934000
2021-02-19 16:34:10,24.4600,620000
2021-02-22 16:11:55,25.3600,2955000
2021-02-23 16:02:37,24.5200,1499500
2021-02-24 15:34:51,23.9800,1650000
2021-02-25 15:35:01,24.3600,440000
2021-02-26 16:34:00,23.8000,289000
2021-03-01 15:34:16,23.5200,513500
2021-03-02 16:05:39,24.0200,1156500
2021-03-03 15:34:58,24.9400,2160500
2021-03-04 16:03:05,23.2000,2414000
2021-03-05 17:06:17,23.4600,506500
2021-03-08 15:34:20,22.7800,665000
2021-03-09 15:33:42,21.4400,356500
2021-03-10 16:05:39,21.7400,1139000
2021-03-11 15:33:28,20.9800,412000
2021-03-12 17:00:01,21.0400,628000
2021-03-15 16:01:19,22.5400,794000
2021-03-16 15:34:55,23.1400,731500
2021-03-17 15:34:55,24.3600,1097000
2021-03-18 15:34:58,23.4400,530000
2021-03-19 17:12:12,23.8400,248500
2021-03-22 15:34:24,23.4200,354500
2021-03-24 15:34:48,23.7600,243000
2021-03-25 15:35:08,23.5000,383000
2021-03-26 17:04:33,23.3800,218500
2021-03-29 15:33:55,22.0400,403000
2021-03-30 15:33:49,22.4400,131500
2021-03-31 15:34:30,23.1800,425000
2021-04-01 15:34:39,23.1600,158000
2021-04-02 16:33:38,23.0600,157500
2021-04-05 16:03:31,22.0400,801500
2021-04-06 15:34:12,23.1800,196500
2021-04-07 16:09:15,23.9600,751500
2021-04-08 16:13:29,25.6000,3420500
2021-04-09 16:35:06,26.4600,2985500
2021-04-12 16:00:51,26.9400,1678000
2021-04-13 15:34:53,26.6600,722000
2021-04-14 14:30:02,27.2000,1157000
2021-04-15 14:31:44,27.5600,2793500
2021-04-16 13:04:01,27.5600,403500
2021-04-19 14:04:17,26.9200,1092500
2021-04-20 14:43:04,27.9400,1514000
2021-04-21 14:38:43,27.4200,1607500
2021-04-22 14:44:30,28.0200,6635500
2021-04-23 13:32:38,26.0400,3481000
2021-04-26 14:42:42,25.7200,3566500
2021-04-27 14:42:04,26.6400,5637000
2021-04-28 14:03:58,26.8600,3109500
2021-04-29 12:33:43,26.5200,532000
2021-04-30 12:14:22,25.4400,868500
2021-05-03 12:33:33,24.7400,923000
2021-05-04 12:33:47,25.2200,195500
2021-05-05 13:04:20,26.0200,1467000
2021-05-06 12:34:15,26.9400,1544500
2021-05-17 16:13:14,28.9600,10182500
2021-05-18 16:11:49,31.1200,9357000
2021-05-19 16:14:48,33.4200,22491000
2021-05-20 16:08:37,34.1400,31209000
2021-05-21 17:13:37,35.6400,16354500
2021-05-24 16:06:33,34.5800,5256000
2021-05-25 16:02:52,35.2200,3610500
