date,close,volume
2021-08-02 16:14:34,16.3900,500
2021-08-03 16:04:27,17.6100,500
2021-08-04 16:03:56,18.9300,500
2021-08-05 16:05:14,20.3400,8000
2021-08-06 17:03:25,21.8600,61000
2021-08-09 16:08:29,23.4800,255500
2021-08-10 16:08:41,22.2900,114500
2021-08-11 15:43:16,21.3900,25000
2021-08-12 15:42:26,22.4500,29500
2021-08-13 16:39:12,22.0000,21500
2021-08-16 15:40:48,22.3300,18000
2021-08-17 16:14:03,22.0400,8500
2021-08-20 16:39:54,22.3700,9000
2021-08-23 15:43:26,22.8000,28000
2021-08-24 16:11:59,23.9900,176000
2021-08-25 15:42:36,23.0000,23500
2021-08-26 16:06:19,22.9300,13000
2021-08-27 16:38:03,21.6600,18500
2021-08-30 15:42:04,21.7400,6500
2021-08-31 15:42:28,22.0000,11500
2021-09-01 16:14:04,22.8200,289500
2021-09-02 15:43:54,22.0000,10000
2021-09-03 17:05:05,21.3300,9500
2021-09-06 16:05:50,21.9400,2500
2021-09-07 15:41:04,20.9700,28500
2021-09-08 16:07:43,21.2800,24500
2021-09-09 15:42:00,20.3200,12500
2021-09-10 17:08:31,21.8500,26500
2021-09-13 16:15:08,23.4800,4000
2021-09-14 16:01:39,25.2400,11500
2021-09-15 16:14:08,25.1900,398500
2021-09-16 16:14:31,24.4000,18500
2021-09-17 17:01:50,23.7300,15000
2021-09-20 16:04:05,23.1100,83500
2021-09-21 16:01:39,21.5200,23000
2021-09-22 16:01:25,23.1300,174500
2021-09-23 16:15:04,24.8600,207500
2021-09-24 17:02:08,23.2500,47000
2021-09-27 15:37:50,22.4800,21500
2021-09-28 15:38:10,23.4900,23000
2021-09-29 15:39:41,22.5000,8500
2021-09-30 15:38:48,22.5100,500
2021-10-01 16:38:56,23.4000,2000
2021-10-04 15:39:57,22.4900,3000
2021-10-05 15:46:17,22.4900,500
2021-10-06 15:47:38,21.3100,22500
2021-10-07 15:46:58,22.0000,500
2021-10-08 16:42:07,21.7500,2000
2021-10-11 16:03:29,21.3900,4500
2021-10-12 15:42:12,19.8800,23000
2021-10-13 15:38:16,20.4100,4500
2021-10-14 16:11:43,20.0000,3000
2021-10-15 16:38:15,19.9500,3500
2021-10-20 15:39:50,20.2000,1500
2021-10-21 15:40:35,19.2300,4500
2021-10-22 17:02:22,20.1600,11500
2021-10-25 18:00:00,19.2000,8000
2021-10-26 16:14:07,20.3700,2000
2021-10-27 16:06:51,19.8200,7000
2021-10-28 16:05:00,19.0500,6000
2021-10-29 18:00:00,18.5900,3500
2021-11-01 15:40:50,18.3900,7500
2021-11-02 16:15:06,19.4100,51500
2021-11-03 16:01:27,20.8600,36000
2021-11-04 15:42:23,21.8100,31000
2021-11-05 17:01:15,21.1500,20500
2021-11-08 16:00:03,22.2000,8000
2021-11-09 15:40:30,21.7000,4000
2021-11-10 15:41:10,21.0000,4500
2021-11-11 15:41:45,20.1400,11500
2021-11-12 16:37:30,19.5000,1500
2021-11-15 15:39:06,19.8900,500
