date,close,volume
2021-02-08 15:37:09,38.2800,24500
2021-02-09 15:37:49,38.0200,130000
2021-02-10 15:36:41,38.4000,152500
2021-02-11 15:37:06,37.0600,365000
2021-02-12 16:35:33,36.4700,2842500
2021-02-15 15:36:11,36.9000,1256500
2021-02-16 15:37:35,36.8900,1298500
2021-02-17 16:00:37,36.9000,906500
2021-02-18 15:37:06,36.4900,59500
2021-02-19 16:35:14,36.3800,111000
2021-02-22 16:04:10,36.3600,522500
2021-02-23 15:37:17,37.4300,1368000
2021-02-24 15:36:00,37.0000,485000
2021-02-25 15:36:04,37.4900,277500
2021-02-26 17:01:00,37.3600,456500
2021-03-01 15:35:15,37.4000,191500
2021-03-02 15:36:28,36.6400,369500
2021-03-03 15:36:04,37.0000,388000
2021-03-04 15:42:34,36.5400,350000
2021-03-05 16:40:52,37.0000,410500
2021-03-08 16:00:38,36.8600,323000
2021-03-09 16:00:27,35.7200,398500
2021-03-10 15:34:55,35.5200,301500
2021-03-11 15:34:21,35.8300,413000
2021-03-12 17:01:52,36.0100,871500
2021-03-15 15:34:16,36.4700,561000
2021-03-16 15:36:12,36.6400,1395500
2021-03-17 15:36:20,34.7900,729000
2021-03-18 15:36:21,33.4200,468500
2021-03-19 17:08:23,33.2900,478500
2021-03-22 16:04:19,34.5000,538500
2021-03-24 15:35:52,34.7900,507000
2021-03-25 15:36:21,35.3800,877500
2021-03-26 16:35:22,36.7000,629500
2021-03-29 16:00:12,35.5100,413500
2021-03-30 15:34:37,34.6700,711500
2021-03-31 15:35:49,35.9700,572500
2021-04-01 15:35:56,35.5000,581000
2021-04-02 16:34:36,35.0100,390500
2021-04-05 16:09:16,34.9400,167000
2021-04-06 15:35:20,34.8900,508000
2021-04-07 16:02:39,33.9900,391000
2021-04-08 16:04:45,34.1100,462500
2021-04-09 16:36:43,34.5000,404000
2021-04-12 15:35:46,34.4300,319500
2021-04-13 16:00:20,34.9900,435000
2021-04-14 14:33:37,34.9400,312000
2021-04-15 14:05:15,35.0600,409500
