date,close,volume
2022-08-31 18:00:00,5.2100,10500
2022-09-01 18:00:00,5.6000,500
2022-09-05 18:00:00,4.7000,500
2022-09-20 18:00:00,4.6600,13500
2022-09-21 18:00:00,4.1300,3500
2022-09-22 18:00:00,3.5100,2000
2022-10-07 18:00:00,3.0000,1000
2022-10-10 18:00:00,3.0000,1000
2022-10-17 18:00:00,3.0000,1500
2022-10-18 18:00:00,4.0000,500
2022-10-24 18:00:00,4.9500,500
2022-11-30 18:00:00,4.9400,0
2022-12-01 18:00:00,3.9400,1500
2022-12-16 18:00:00,2.9400,500
2022-12-28 18:00:00,2.5600,500
2023-01-12 18:00:00,3.5500,500
2023-01-13 18:00:00,4.5500,1500
2023-01-16 18:00:00,5.5500,500
2023-01-17 18:00:00,6.5500,3000
2023-01-18 18:00:00,7.5500,500
2023-01-19 18:00:00,8.3000,500
2023-01-23 18:00:00,9.3000,500
2023-01-27 18:00:00,10.3000,500
2023-01-30 18:00:00,9.5000,500
2023-03-15 18:00:00,9.5000,500
2023-03-20 18:00:00,9.5000,500
2023-06-07 18:00:00,10.4900,1000
2023-06-09 18:00:00,9.4900,0
2023-06-14 18:00:00,9.4900,1000
2023-07-11 18:00:00,9.3400,0
2023-10-04 18:00:00,10.3400,5000
2023-12-01 18:00:00,10.3300,3500
2023-12-18 18:00:00,10.8400,500
2024-01-03 18:00:00,11.8200,500
2024-01-15 18:00:00,8.8200,2500
2024-01-19 18:00:00,9.3000,500
2024-02-02 18:00:00,9.9000,1000
2024-02-13 18:00:00,8.9200,0
2024-02-14 18:00:00,7.9200,2500
2024-02-15 18:00:00,7.5300,0
2024-02-20 18:00:00,7.5000,1000
2024-02-21 18:00:00,7.5000,2000
2024-02-22 18:00:00,7.3000,1000
2024-02-23 18:00:00,7.0000,3500
2024-02-26 18:00:00,6.0000,114500
2024-02-27 18:00:00,5.7900,2500
2024-02-28 18:00:00,5.9700,2500
2024-03-04 18:00:00,6.3500,11000
2024-03-05 18:00:00,5.6000,104500
2024-03-06 18:00:00,5.7500,500
2024-03-07 18:00:00,5.8000,2000
2024-03-12 18:00:00,5.8500,1000
2024-03-13 18:00:00,6.2000,1000
2024-03-21 18:00:00,5.8000,1500
2024-04-15 18:00:00,5.0100,2000
2024-04-16 18:00:00,5.0000,3000
2024-04-17 18:00:00,5.5000,500
2024-04-18 18:00:00,5.8800,500
2024-04-19 18:00:00,5.3000,3000
2024-04-22 18:00:00,5.3600,4000
2024-04-23 18:00:00,6.3000,1000
2024-04-25 18:00:00,6.0000,2500
2024-04-30 18:00:00,6.1800,1000
2024-05-08 18:00:00,6.1800,3500
2024-05-09 18:00:00,6.9000,1000
2024-05-10 18:00:00,6.6000,1000
2024-05-13 18:00:00,6.6900,500
2024-05-14 18:00:00,6.3000,3500
2024-05-16 18:00:00,6.6800,500
2024-05-23 18:00:00,6.6800,500
2024-05-29 18:00:00,6.1000,2000
2024-05-31 18:00:00,6.5900,500
2024-06-04 18:00:00,6.5900,115
2024-06-14 18:00:00,6.4500,1500
2024-06-21 18:00:00,6.3000,2600
2024-06-24 18:00:00,6.3000,2
2024-06-25 18:00:00,6.3000,2
2024-06-27 18:00:00,6.3000,360
2024-07-01 18:00:00,6.3000,16
2024-07-03 18:00:00,6.9900,1020
2024-07-04 18:00:00,7.4000,500
2024-07-09 18:00:00,7.8000,500
2024-07-10 18:00:00,7.8000,60
2024-07-11 18:00:00,8.0500,500
2024-07-12 18:00:00,8.8000,500
2024-07-19 18:00:00,9.5900,500
2024-07-26 18:00:00,10.1500,610
2024-07-29 18:00:00,9.2800,641
2024-07-30 18:00:00,9.2800,148
2024-07-31 18:00:00,9.2800,31
