date,close,volume
2022-11-14 18:00:00,34.7400,20500
2022-11-15 18:00:00,32.1400,5000
2022-11-16 18:00:00,29.7300,129000
2022-11-17 18:00:00,27.5100,11060000
2022-11-18 18:00:00,25.4500,9612500
2022-11-21 18:00:00,24.0800,8582500
2022-11-22 18:00:00,22.8500,4501000
2022-11-23 18:00:00,23.5400,5217000
2022-11-24 18:00:00,23.2900,1496000
2022-11-25 18:00:00,22.9900,862500
2022-11-28 18:00:00,21.2700,2612000
2022-11-29 18:00:00,18.3500,5068000
2022-11-30 18:00:00,17.5100,4144500
2022-12-01 18:00:00,17.8000,7820500
2022-12-02 18:00:00,17.6100,2899000
2022-12-05 18:00:00,17.2200,1890000
2022-12-06 18:00:00,17.3600,1046000
2022-12-07 18:00:00,17.2300,2677500
2022-12-08 18:00:00,15.9600,3453000
2022-12-09 18:00:00,17.1400,4524000
2022-12-12 18:00:00,16.7700,6470500
2022-12-13 18:00:00,15.9100,2314500
2022-12-14 18:00:00,15.8600,2159000
2022-12-15 18:00:00,15.0800,2563000
2022-12-16 18:00:00,14.6900,1056000
2022-12-19 18:00:00,13.9200,1112500
2022-12-20 18:00:00,12.8900,2419000
2022-12-21 18:00:00,12.5400,2653500
2022-12-22 18:00:00,13.0400,4502500
2022-12-23 18:00:00,12.5200,1639000
2022-12-26 18:00:00,12.7900,3097000
2022-12-27 18:00:00,12.5400,642000
2022-12-28 18:00:00,11.8300,2499000
2022-12-29 18:00:00,12.2400,2860000
2022-12-30 18:00:00,12.1600,1401000
2023-01-02 18:00:00,12.5300,5835500
2023-01-03 18:00:00,12.2400,1676500
2023-01-04 18:00:00,12.1300,840000
2023-01-05 18:00:00,12.1500,288000
2023-01-06 18:00:00,12.1300,598000
2023-01-09 18:00:00,11.7900,873500
2023-01-10 18:00:00,12.0900,3210000
2023-01-11 18:00:00,12.1000,1342500
2023-01-12 18:00:00,12.1100,3519500
2023-01-13 18:00:00,11.8800,796500
2023-01-16 18:00:00,11.6300,871500
2023-01-17 18:00:00,10.8600,672500
2023-01-18 18:00:00,10.8200,533500
2023-01-19 18:00:00,10.8400,1579500
2023-01-20 18:00:00,10.5800,429500
2023-01-23 18:00:00,10.4200,302000
2023-01-24 18:00:00,10.4200,947500
2023-01-25 18:00:00,10.5800,1613500
2023-01-26 18:00:00,10.7700,1647500
2023-01-27 18:00:00,10.4000,603500
2023-01-30 18:00:00,10.1800,496000
2023-01-31 18:00:00,10.1600,492500
2023-02-01 18:00:00,10.1400,788500
2023-02-02 18:00:00,10.4100,1470500
2023-02-03 18:00:00,10.2900,745000
2023-02-06 18:00:00,10.3500,400500
2023-02-07 18:00:00,10.3300,642000
2023-02-08 18:00:00,11.3300,4119500
2023-02-09 18:00:00,11.1900,2276500
2023-02-10 18:00:00,10.7800,989500
2023-02-13 18:00:00,11.3500,2082000
2023-02-14 18:00:00,10.7500,1664500
2023-02-15 18:00:00,10.7800,324500
2023-02-16 18:00:00,10.5900,490000
2023-02-17 18:00:00,10.5100,551000
2023-02-20 18:00:00,10.3800,254500
2023-02-21 18:00:00,10.3100,154000
2023-02-22 18:00:00,10.3700,246000
2023-02-23 18:00:00,10.1900,180000
2023-02-24 18:00:00,10.0300,530500
2023-02-27 18:00:00,9.9800,457500
2023-02-28 18:00:00,9.8900,528000
2023-03-01 18:00:00,9.8500,344500
2023-03-02 18:00:00,9.6800,431500
2023-03-03 18:00:00,9.8100,887500
2023-03-06 18:00:00,10.0000,674500
2023-03-07 18:00:00,10.0200,251000
2023-03-08 18:00:00,10.2400,1013000
2023-03-09 18:00:00,10.3300,363000
2023-03-10 18:00:00,11.2700,3850000
2023-03-13 18:00:00,10.9100,2028500
2023-03-14 18:00:00,11.2000,3199000
2023-03-15 18:00:00,11.1700,1666500
2023-03-16 18:00:00,11.2400,3097000
2023-03-17 18:00:00,11.1500,630500
2023-03-20 18:00:00,11.1300,242500
2023-03-21 18:00:00,11.2700,977500
2023-03-22 18:00:00,10.7100,1136000
2023-03-24 18:00:00,10.3200,180000
2023-03-27 18:00:00,10.2200,95500
2023-03-28 18:00:00,10.2100,128500
2023-03-29 18:00:00,10.0100,468000
2023-03-30 18:00:00,9.9300,251500
2023-03-31 18:00:00,9.9900,282500
2023-04-03 18:00:00,10.0000,144500
2023-04-04 18:00:00,9.8900,277500
2023-04-05 18:00:00,9.8800,198500
2023-04-06 18:00:00,10.4000,858500
2023-04-07 18:00:00,10.0700,318500
