date,close,volume
2021-02-08 15:46:07,399.5400,7000
2021-02-09 15:46:57,394.4500,2000
2021-02-10 15:45:33,392.0000,2000
2021-02-11 15:45:48,386.8700,2100
2021-02-12 17:15:07,412.9600,39600
2021-02-15 15:44:25,400.4200,22000
2021-02-16 15:46:55,396.6600,8500
2021-02-17 16:02:19,396.0000,5900
2021-02-18 15:47:11,393.0500,6000
2021-02-19 17:07:11,394.0000,4400
2021-02-22 15:46:50,389.3500,2100
2021-02-23 16:00:35,392.3800,1500
2021-02-24 15:43:59,388.0000,12300
2021-02-25 15:43:32,387.0000,6500
2021-02-26 17:09:51,377.0100,1400
2021-03-01 15:42:31,378.4200,4200
2021-03-02 16:01:09,385.0000,4000
2021-03-03 15:44:43,384.2200,1400
2021-03-04 15:46:05,376.0100,1000
2021-03-05 16:43:26,379.8000,500
2021-03-08 15:43:02,374.8600,1700
2021-03-09 15:40:41,352.6100,3600
2021-03-10 15:40:25,352.0000,900
2021-03-11 15:39:19,353.5000,2000
2021-03-12 16:37:15,357.0000,2300
2021-03-15 16:09:28,377.0000,1200
2021-03-16 15:43:36,374.0100,6800
2021-03-17 15:44:05,373.9000,5000
2021-03-18 15:44:45,371.9800,2000
2021-03-19 17:00:05,377.9800,100
2021-03-22 15:43:34,368.6900,3100
2021-03-24 15:43:48,370.5500,3100
2021-03-25 15:44:46,366.4600,2700
2021-03-26 16:41:33,375.0000,700
2021-03-29 16:00:59,353.0100,2500
2021-03-30 15:40:47,357.0000,400
2021-03-31 15:42:57,369.0000,1100
2021-04-02 16:40:11,365.0000,600
2021-04-05 15:41:15,345.0000,800
2021-04-06 15:40:40,350.0000,400
2021-04-07 16:06:19,350.0000,1200
2021-04-08 15:42:13,355.0000,1500
2021-04-09 16:42:42,353.0600,1000
2021-04-12 15:43:29,359.9500,600
2021-04-13 15:44:53,353.0000,1200
2021-04-14 14:13:20,350.0300,1300
2021-04-15 14:12:51,344.9700,5300
2021-04-16 13:12:16,349.9800,2600
2021-04-19 14:11:31,343.0000,1000
2021-04-20 14:12:43,342.8700,3600
2021-04-21 14:12:43,341.0000,300
2021-04-22 14:11:53,337.9000,1900
2021-04-23 13:10:17,334.5000,1100
2021-04-26 14:10:42,340.0000,2100
2021-04-27 14:12:52,333.0200,600
2021-04-28 14:11:57,329.1300,1000
2021-04-29 12:41:10,331.0000,400
2021-04-30 11:39:42,331.1300,800
2021-05-04 12:39:41,340.0000,900
2021-05-05 12:41:10,342.0100,2600
2021-05-17 16:10:23,355.5300,7000
2021-05-18 15:43:21,350.0700,1300
2021-05-19 15:43:35,348.0000,700
2021-05-20 16:04:52,346.0700,400
2021-05-21 16:42:31,345.0000,3600
2021-05-24 16:06:03,345.4500,300
2021-05-25 16:00:51,346.0100,2700
2021-05-26 15:47:30,346.9500,2900
2021-05-27 15:47:00,345.0000,900
2021-05-28 17:03:15,344.9900,2000
2021-05-31 16:01:21,351.9200,5500
2021-06-01 15:50:03,346.5900,4000
2021-06-02 15:49:26,356.8300,9000
2021-06-03 15:50:51,353.7500,1500
2021-06-04 16:45:12,355.3700,4600
2021-06-07 15:49:16,374.6000,32000
2021-06-08 15:50:40,363.3900,9100
2021-06-09 15:49:16,364.0200,2800
2021-06-10 16:00:45,364.0200,400
2021-06-11 16:45:28,369.9800,1000
2021-06-14 15:51:03,360.8300,4300
2021-06-15 15:50:43,361.0600,8100
2021-06-16 15:50:57,359.5000,800
2021-06-17 15:49:39,356.1100,3600
2021-06-18 16:44:49,357.2500,3400
2021-06-21 15:48:19,362.0000,3000
2021-06-22 15:47:49,367.1200,2400
2021-06-23 15:47:05,369.0000,800
2021-06-24 15:47:28,363.6500,1900
2021-06-28 15:45:15,360.0000,3300
2021-06-29 16:14:59,387.0000,20600
2021-06-30 16:08:16,416.0200,28600
2021-07-01 16:14:26,447.2200,3600
2021-07-02 17:01:48,480.7600,71200
2021-07-05 16:14:47,516.8000,53100
2021-07-06 16:15:05,555.5700,16700
2021-07-07 16:13:57,596.6600,126600
2021-07-08 16:12:06,624.2900,62700
2021-07-09 17:01:27,601.9100,39800
2021-07-12 16:03:00,576.6600,48400
2021-07-13 16:01:06,555.2700,23200
2021-07-14 16:14:51,596.9100,48300
2021-07-15 16:03:56,588.8700,48100
2021-07-16 17:11:16,578.2800,8600
2021-07-19 15:46:31,577.7000,10000
2021-07-23 16:41:06,562.9500,5100
2021-07-26 16:01:20,542.4100,48600
2021-07-27 16:08:47,539.7400,17800
2021-07-28 15:42:58,517.3800,15200
2021-07-29 16:04:50,501.4400,9300
2021-07-30 17:02:57,503.5500,6700
2021-08-02 16:12:18,493.2500,19100
2021-08-03 15:44:35,491.0300,25200
2021-08-04 16:01:19,479.1600,10600
2021-08-05 16:04:14,473.6700,20100
2021-08-06 16:45:24,462.1300,6900
2021-08-09 15:44:15,444.8400,6300
2021-08-10 16:00:55,437.4600,6400
2021-08-11 15:44:54,430.6800,8600
2021-08-12 16:01:22,422.7900,6100
2021-08-13 16:40:16,426.7500,14700
2021-08-16 15:42:05,414.4000,4200
2021-08-17 15:41:37,418.9900,1800
2021-08-20 17:03:49,425.9700,2900
2021-08-23 15:45:03,427.2500,2100
2021-08-24 15:44:42,421.0000,700
2021-08-25 15:46:43,422.6800,3500
2021-08-26 16:02:32,454.3800,30700
2021-08-27 17:00:05,439.7200,22500
2021-08-30 15:45:02,438.4600,4100
2021-08-31 16:00:56,432.7700,3400
2021-09-01 15:46:41,424.2600,5000
2021-09-02 15:45:46,425.4300,5300
