date,close,volume
2021-02-08 15:43:42,14000.0100,20
2021-02-09 15:44:23,14000.0000,20
2021-02-16 16:01:36,13550.0000,40
2021-02-17 15:44:34,13550.0000,20
2021-03-01 15:40:38,14000.0000,60
2021-03-02 15:42:15,14000.0000,60
2021-03-03 16:02:28,14499.0000,20
2021-03-09 15:39:13,14000.0000,100
2021-03-18 15:42:41,13880.0000,100
2021-03-19 16:39:25,14200.0000,20
2021-03-22 16:12:52,14500.0000,60
2021-03-24 15:41:51,14000.0000,60
2021-03-30 16:02:16,13556.0000,20
2021-04-01 16:00:49,13521.0000,20
2021-04-06 16:10:39,13750.0000,20
2021-04-07 15:40:29,14000.0000,80
2021-04-13 15:42:37,14000.0000,120
2021-04-23 13:08:53,14000.0000,40
2021-04-29 12:39:36,14000.0000,60
2021-05-03 12:38:06,15000.0000,60
2021-05-18 15:41:48,15879.9000,200
2021-05-24 15:44:06,15671.9600,600
2021-05-26 15:44:54,16599.0000,80
2021-05-27 15:44:39,15616.0000,60
2021-05-28 17:06:30,15990.0000,20
2021-05-31 15:45:04,15500.0000,120
2021-06-01 15:47:21,15850.0000,120
2021-06-02 15:46:37,16499.0000,20
2021-06-03 15:47:45,16300.0000,60
2021-06-07 16:02:30,17199.0000,160
2021-06-08 15:47:59,16500.0000,40
2021-06-09 15:46:37,16500.0000,120
2021-06-11 16:43:12,16800.0000,20
2021-06-15 15:48:01,16800.0000,40
2021-06-16 15:48:09,16550.0000,1080
2021-06-21 16:03:29,15710.0000,20
2021-06-22 15:45:27,16500.0000,40
2021-06-28 15:43:16,16500.0000,20
2021-06-29 15:42:23,16500.0000,40
2021-06-30 15:45:08,16373.7500,120
2021-07-01 15:45:54,16990.0000,40
2021-07-02 17:03:24,16000.0000,120
2021-07-05 16:03:12,15800.0000,40
2021-07-07 16:00:22,15555.0000,360
2021-07-09 17:07:59,16189.0000,60
2021-07-13 16:02:06,16470.0000,20
2021-07-14 16:05:00,16349.0000,20
2021-07-15 16:09:12,16489.0000,60
2021-07-16 16:40:33,16000.0000,20
2021-07-19 15:44:01,16000.0000,20
2021-07-26 16:01:39,16400.0000,20
2021-07-27 15:43:14,16399.5000,100
2021-08-03 15:42:16,16900.0000,60
2021-08-04 15:43:39,16900.0000,20
2021-08-05 15:47:43,16999.5000,40
2021-08-11 15:42:47,17000.0000,100
2021-08-13 16:38:51,17000.0000,20
2021-08-20 16:39:34,17299.9900,100
2021-08-23 15:42:55,17560.0000,60
2021-08-26 15:41:07,18000.0000,20
2021-08-31 16:09:00,18849.0000,60
2021-09-01 15:43:02,20208.2200,200
2021-09-02 15:43:15,21723.3700,40
2021-09-03 17:09:20,22096.0000,60
2021-09-07 15:40:34,20300.0000,40
2021-09-10 16:39:16,21800.0000,20
2021-09-27 15:37:31,20165.0000,20
2021-09-28 15:37:47,19000.0000,40
2021-09-30 15:38:23,19000.0000,20
2021-10-07 15:46:58,19200.0000,20
2021-10-08 16:42:07,20400.0000,20
2021-10-14 15:37:46,21000.0000,40
2021-10-22 16:38:17,21000.0000,20
2021-10-25 18:00:00,21000.0000,0
2021-10-29 18:00:00,21000.0000,0
2021-11-02 15:41:19,20500.0000,40
2021-11-04 15:41:44,20000.0000,20
2021-11-11 15:41:19,18399.0000,20
2021-11-12 16:37:11,19479.0000,60
2021-11-15 16:00:31,18949.5000,60
2021-11-16 15:39:55,18900.0000,180
2021-11-18 15:40:32,19999.9900,20
2021-11-19 16:39:34,19999.0000,80
2021-11-23 15:39:25,19500.0000,20
2021-11-24 15:38:35,19500.0000,20
2021-11-25 15:38:53,19000.0000,20
2021-12-02 16:15:16,20400.0000,20
2021-12-03 16:35:56,19500.0000,20
2021-12-07 15:38:33,19949.9900,40
2021-12-16 15:39:41,19000.0000,20
2021-12-24 16:37:55,19000.0000,20
2021-12-28 15:39:59,19000.0000,20
2021-12-30 15:41:00,19000.0000,80
2022-01-03 15:50:01,19267.0000,0
2022-01-04 15:41:42,19500.0000,20
2022-01-06 15:40:25,19350.0000,20
2022-01-10 15:41:28,19500.0000,20
2022-01-12 15:43:12,20149.0000,20
2022-01-13 16:01:04,20324.0000,60
2022-01-14 17:09:55,20490.0000,40
2022-01-18 16:02:10,20899.0000,20
2022-01-19 16:06:43,20999.0000,20
2022-01-24 15:44:36,20847.0000,0
2022-01-26 15:39:03,22409.0000,40
2022-01-27 15:46:01,22275.0000,0
2022-01-28 16:43:33,21995.0000,0
2022-02-02 15:49:05,21960.0000,0
2022-02-07 15:41:11,21000.0000,60
2022-02-10 15:42:08,21000.0000,20
2022-02-15 15:39:54,21000.0000,40
2022-02-18 16:38:33,21500.0000,20
2022-02-24 15:41:48,21450.0000,0
2022-02-28 15:37:32,21400.0000,80
2022-03-01 15:39:21,21400.0000,60
2022-03-03 15:40:10,21400.0000,20
2022-03-08 15:37:35,21400.0000,20
2022-03-15 15:37:45,21899.0000,60
2022-03-16 15:39:21,21799.0000,40
2022-03-17 15:38:58,21500.0000,20
2022-03-18 17:00:27,21875.0300,80
2022-03-21 16:01:17,23249.5000,40
2022-03-22 15:37:34,23449.5000,80
2022-03-24 15:37:58,24000.0000,180
2022-03-29 15:38:34,24000.0000,20
2022-03-30 15:39:16,24000.0000,20
2022-03-31 15:39:55,24000.0000,40
2022-04-01 16:38:39,24000.0000,20
2022-04-06 14:08:22,24500.0000,40
2022-04-07 14:08:32,25500.0000,120
2022-04-19 13:39:40,25500.0000,40
2022-05-10 15:37:38,25000.0000,20
2022-05-31 15:40:23,25000.0000,20
2022-06-02 15:38:34,25000.0000,20
2022-06-03 16:36:14,24900.0000,20
2022-06-09 15:38:53,24800.0000,20
2022-06-13 15:38:09,23000.0000,20
2022-06-14 15:38:09,24600.0000,40
2022-06-15 15:38:38,24000.0000,80
2022-06-17 16:38:31,25800.0000,20
2022-06-20 15:45:24,25650.0000,0
2022-06-21 15:38:36,25650.0000,40
