date,close,volume
2021-02-08 16:08:53,116.9400,3897631
2021-02-09 16:09:37,116.3400,2063234
2021-02-10 16:12:59,120.5000,9972070
2021-02-11 16:15:13,126.7000,31789216
2021-02-12 17:14:51,131.1000,16503439
2021-02-15 16:12:35,137.7600,15584765
2021-02-16 16:09:08,141.4700,14356305
2021-02-17 16:12:50,137.9600,11039708
2021-02-18 15:49:51,134.5800,8091480
2021-02-19 17:10:37,135.8200,6744428
2021-02-22 16:01:54,134.2800,5067945
2021-02-23 16:09:38,133.0300,3851000
2021-02-24 16:12:34,132.2200,3248161
2021-02-25 16:07:07,135.6300,3399829
2021-02-26 17:11:51,136.1900,5497643
2021-03-01 16:01:48,135.2200,3306140
2021-03-02 16:12:24,135.2200,1480847
2021-03-03 16:04:08,137.0700,2262347
2021-03-04 16:14:51,132.0200,4239482
2021-03-05 17:13:42,134.3000,1866278
2021-03-08 16:08:24,127.1800,6041109
2021-03-09 16:04:17,117.8800,10734525
2021-03-10 16:14:55,115.9300,6654364
2021-03-11 16:12:40,115.1400,3813232
2021-03-12 17:15:00,122.9800,4991790
2021-03-15 16:10:16,127.5700,7604184
2021-03-16 16:10:18,124.8400,3251898
2021-03-17 16:13:05,126.8800,3851239
2021-03-18 16:07:13,124.2500,2952116
2021-03-19 17:12:09,125.2700,1761491
2021-03-22 16:13:22,124.2000,1547741
2021-03-24 16:14:47,124.9300,1360090
2021-03-25 16:11:50,126.4400,2064692
2021-03-26 17:12:34,123.8900,1521170
2021-03-29 16:00:02,119.2300,2525609
2021-03-30 16:11:25,120.8300,2057358
2021-03-31 16:14:32,120.5100,1654833
2021-04-01 16:10:01,117.7100,793632
2021-04-02 17:14:30,117.5200,1302450
2021-04-05 16:11:47,115.4300,1439979
2021-04-06 16:05:54,120.0500,1977843
2021-04-07 16:03:28,119.8600,4606410
2021-04-08 16:10:47,124.5000,3367453
2021-04-09 17:12:15,126.4000,3411988
2021-04-12 16:00:02,124.2600,1605214
2021-04-13 15:47:15,124.5600,3932352
2021-04-14 14:39:39,124.8900,1723398
2021-04-15 14:15:07,123.8200,884928
2021-04-16 13:14:16,122.5100,514100
2021-04-19 14:42:59,122.1100,1158555
2021-04-20 14:41:07,121.9300,1099387
2021-04-21 14:43:24,120.2800,763363
2021-04-22 14:32:39,116.5100,1347495
2021-04-23 13:30:44,115.8000,779464
2021-04-26 14:43:50,118.4400,2983618
2021-04-27 14:42:34,116.0300,2507904
2021-04-28 14:36:49,115.4400,899459
2021-04-29 13:08:24,114.2300,1223803
2021-04-30 12:11:22,110.6300,1290670
2021-05-03 13:01:38,110.1200,2926294
2021-05-04 13:14:08,109.4500,1611289
2021-05-05 13:01:05,110.5700,1646981
2021-05-06 13:13:28,111.0700,805299
2021-05-17 16:08:17,115.5000,3085910
2021-05-18 16:13:49,115.1500,2371958
2021-05-19 16:00:00,111.7000,2007534
2021-05-20 15:47:06,112.5600,784400
2021-05-21 17:02:12,113.8000,1354735
2021-05-24 15:49:01,116.2800,3149208
2021-05-25 16:01:21,120.4300,6626554
2021-05-26 16:10:34,123.4000,9278123
2021-05-27 16:03:50,123.1100,1874951
2021-05-28 17:12:16,121.5200,3073318
2021-05-31 16:14:03,130.4100,12848456
2021-06-01 16:03:14,131.1100,8357144
2021-06-02 16:11:39,129.5500,3163339
2021-06-03 16:05:52,129.4100,2665171
2021-06-04 17:14:50,129.9700,2858328
2021-06-07 16:04:02,130.3300,6027497
2021-06-08 16:09:55,130.8000,4997490
2021-06-09 16:13:28,129.1900,6923101
2021-06-10 16:07:50,128.5300,5015829
2021-06-11 17:11:30,126.0900,3567605
2021-06-14 16:10:33,128.8600,7023458
2021-06-15 16:14:05,130.5800,8627487
2021-06-16 16:14:44,127.8400,2993552
2021-06-17 16:14:11,125.5900,2609922
2021-06-18 17:14:34,127.2800,3256045
2021-06-21 16:14:02,125.3700,1622745
2021-06-22 15:50:32,124.9100,1507180
2021-06-23 15:49:35,123.9400,1300182
2021-06-24 16:09:28,123.3300,2769344
2021-06-25 18:14:11,121.1000,5998538
