date,close,volume
2021-10-25 18:00:00,3.2600,0
2021-10-29 18:00:00,3.2600,0
2024-06-03 18:00:00,4.2600,2500
2024-06-04 18:00:00,5.2600,1506
2024-06-05 18:00:00,6.2600,9086
2024-06-06 18:00:00,7.2600,3501
2024-06-07 18:00:00,8.2600,4000
2024-06-10 18:00:00,9.2600,10550
2024-06-11 18:00:00,10.2600,7050
2024-06-12 18:00:00,11.2600,101342
2024-06-13 18:00:00,12.2600,2600
2024-06-14 18:00:00,13.3000,11001
2024-06-20 18:00:00,14.4300,3063
2024-06-21 18:00:00,15.4100,30
2024-06-24 18:00:00,16.8000,1030
2024-06-25 18:00:00,18.3000,69069
2024-06-26 18:00:00,19.9600,13045
2024-06-27 18:00:00,21.7600,1020
2024-06-28 18:00:00,23.7200,12686
2024-07-01 18:00:00,25.8500,5420
2024-07-02 18:00:00,28.1800,2960
2024-07-03 18:00:00,30.7200,8758
2024-07-04 18:00:00,33.4700,4625
2024-07-05 18:00:00,36.3400,231378
2024-07-08 18:00:00,39.7200,83308
2024-07-09 18:00:00,43.5000,64196
2024-07-10 18:00:00,47.6300,13069
2024-07-11 18:00:00,52.1500,11010
2024-07-12 18:00:00,57.1000,105936
2024-07-15 18:00:00,62.5200,24162
2024-07-18 18:00:00,68.4500,32743
2024-07-19 18:00:00,74.9500,146897
2024-07-22 18:00:00,81.2500,227441
2024-07-23 18:00:00,89.3800,153166
2024-07-24 18:00:00,98.3200,70962
2024-07-25 18:00:00,108.1500,74458
2024-07-26 18:00:00,118.9700,258148
2024-07-29 18:00:00,130.8700,148148
2024-07-30 18:00:00,143.9600,85887
2024-07-31 18:00:00,129.9400,271877
2024-08-01 18:00:00,116.9600,11057
2024-08-02 18:00:00,105.2600,3970
2024-08-05 18:00:00,94.7300,2673
2024-08-06 18:00:00,85.2600,5728
2024-08-07 18:00:00,76.7300,3961
2024-08-08 18:00:00,69.0600,8380
2024-08-09 18:00:00,75.9700,378611
2024-08-12 18:00:00,69.4800,382208
2024-08-13 18:00:00,63.5000,127545
2024-08-15 18:00:00,59.4200,113847
2024-08-16 18:00:00,53.5100,147403
2024-08-19 18:00:00,48.1600,76905
2024-08-20 18:00:00,43.9700,239522
2024-08-21 18:00:00,41.5100,139980
2024-08-22 18:00:00,45.6600,207605
2024-08-23 18:00:00,50.2300,55080
2024-08-26 18:00:00,55.2500,167965
2024-08-27 18:00:00,60.7800,113579
2024-08-28 18:00:00,66.8400,196042
2024-08-29 18:00:00,73.5400,43964
2024-08-30 16:00:00,66.1900,414771
2024-09-02 16:00:00,59.5700,119528
2024-09-03 16:00:00,53.7700,168811
2024-09-04 16:00:00,59.1500,86369
2024-09-05 16:00:00,55.8900,156475
2024-09-06 16:00:00,53.3500,57821
2024-09-09 16:00:00,51.1500,59675
2024-09-10 16:00:00,52.1000,41320
2024-09-11 16:00:00,52.4800,47580
2024-09-12 16:00:00,50.1800,62503
2024-09-13 16:00:00,49.2100,40379
2024-09-16 16:00:00,47.3900,19566
2024-09-18 16:00:00,45.1600,39555
2024-09-19 16:00:00,43.2800,81365
