date,close,volume
2021-02-08 16:11:35,26.8200,3851500
2021-02-09 16:14:52,26.5300,4441500
2021-02-10 16:01:34,26.1500,3715500
2021-02-11 16:08:45,26.0400,7164000
2021-02-12 17:08:51,26.2000,11975000
2021-02-15 16:14:20,26.3400,3327000
2021-02-16 16:13:52,27.2500,11543500
2021-02-17 16:12:05,27.1900,5982000
2021-02-18 16:12:16,26.7400,4580500
2021-02-19 16:37:03,26.6100,1912500
2021-02-22 15:40:14,26.2100,3224000
2021-02-23 16:01:22,25.9300,4847000
2021-02-24 15:37:36,25.4000,4925000
2021-02-25 15:37:40,25.3000,3266500
2021-02-26 17:10:06,24.4100,8286000
2021-03-01 15:36:48,24.3400,3320500
2021-03-02 15:38:49,24.4800,2108500
2021-03-03 16:08:46,25.2100,7234000
2021-03-04 16:09:21,24.2100,6019000
2021-03-05 17:14:24,25.8400,14825500
2021-03-08 16:00:08,25.0700,10035000
2021-03-09 16:14:02,25.5500,14676000
2021-03-10 16:14:24,25.0700,15796500
2021-03-11 16:11:55,25.4100,14276500
2021-03-12 17:08:23,25.3600,4238500
2021-03-15 16:09:28,26.6100,7816500
2021-03-16 16:13:22,27.0600,14454000
2021-03-17 16:13:34,27.3900,8206500
2021-03-18 15:38:34,26.6900,3459500
2021-03-19 17:15:09,26.9300,5369000
2021-03-22 16:00:02,27.2400,6547500
2021-03-24 16:14:01,27.8900,15664000
2021-03-25 16:04:19,27.9300,10054000
2021-03-26 17:02:03,27.6400,5285000
2021-03-29 16:01:42,26.1900,6055000
2021-03-30 16:10:39,27.1900,5042000
2021-03-31 15:37:26,27.4000,8168000
2021-04-01 15:38:05,26.9500,4111500
2021-04-02 17:08:48,27.2300,7869000
2021-04-05 16:00:53,26.6800,2610500
2021-04-06 16:05:09,27.6200,4942500
2021-04-07 16:07:04,27.1200,2629000
2021-04-08 16:01:00,27.9300,8237500
2021-04-09 17:14:00,27.9900,6524000
2021-04-12 15:37:32,27.5300,2367500
2021-04-13 16:03:11,28.6700,11069500
2021-04-14 14:44:21,28.6900,3608000
2021-04-15 14:06:44,29.1500,6926500
2021-04-16 13:36:03,28.7400,1571000
2021-04-19 14:41:14,28.0100,2384500
2021-04-20 14:07:45,28.3000,2736500
2021-04-21 14:30:01,27.6100,3734000
2021-04-22 14:32:24,27.5200,2375000
2021-04-23 13:37:21,26.8700,3677000
2021-04-26 14:35:58,26.6400,6709000
2021-04-27 14:35:49,26.2700,4070000
2021-04-28 14:06:17,25.8300,1530500
2021-04-29 13:04:59,25.7800,1371000
2021-04-30 12:00:21,24.9700,3243000
2021-05-03 12:35:42,24.4900,1705000
2021-05-04 13:03:07,25.4400,2069000
2021-05-05 13:10:06,25.6600,935500
2021-05-06 13:09:27,25.5200,384000
2021-05-17 15:35:39,25.9500,1599500
2021-05-18 16:05:59,26.3800,3639000
2021-05-19 15:36:44,26.0200,3064500
2021-05-20 16:12:53,25.8000,2231000
2021-05-21 17:02:22,25.7800,608500
2021-05-24 15:38:18,26.3600,4112500
2021-05-25 15:39:27,26.4700,3211500
2021-05-26 15:40:17,26.5300,4369000
2021-05-27 16:14:09,26.1900,4632000
2021-05-28 17:12:01,26.0100,2034000
2021-05-31 15:39:07,26.6900,4067500
2021-06-01 16:06:14,26.8400,2997500
2021-06-02 16:05:13,27.1400,7728000
2021-06-03 15:41:15,27.2700,5690500
2021-06-04 16:38:12,27.4700,6132500
2021-06-07 16:00:12,27.9900,15313500
2021-06-08 15:41:15,27.9100,6984500
2021-06-09 16:03:39,27.5900,2956000
2021-06-10 16:03:17,27.9900,2759500
2021-06-11 17:13:17,27.8900,2829500
2021-06-14 16:14:57,26.7100,13083500
2021-06-15 16:08:21,26.7500,2804500
2021-06-16 16:01:58,26.4000,4671000
2021-06-17 15:41:23,26.4000,1746000
2021-06-18 17:12:33,26.5100,911000
2021-06-21 16:06:09,26.5400,4324000
2021-06-22 15:39:22,26.7200,2573000
2021-06-23 16:00:25,27.1300,3964000
2021-06-24 16:04:57,26.9000,2520500
2021-06-25 18:13:41,26.4600,6470500
2021-06-28 16:02:15,26.0800,2136000
2021-06-29 16:04:19,26.6600,4408000
2021-06-30 15:39:44,26.4100,3105500
2021-07-01 16:10:56,27.2900,6091000
2021-07-02 16:38:35,27.0400,1890000
2021-07-05 15:38:30,26.5400,1450000
2021-07-06 16:12:50,27.9200,19140000
2021-07-07 16:07:12,27.7800,14779500
2021-07-08 16:05:36,27.7400,6908000
2021-07-09 17:14:15,27.3800,3422000
2021-07-12 16:12:31,27.3500,1815500
2021-07-13 15:39:20,27.5500,7019500
2021-07-14 16:14:04,27.6100,4337000
2021-07-15 16:01:36,27.5800,3580500
2021-07-16 17:01:02,27.5800,2336000
2021-07-19 16:00:47,27.3600,1430000
2021-07-23 16:36:33,27.1400,988500
2021-07-26 15:37:27,27.1600,1375500
2021-07-27 15:38:46,27.3700,3662500
2021-07-28 16:05:00,27.0300,2599000
2021-07-29 16:11:27,27.2400,10268500
2021-07-30 17:06:27,26.7000,2551500
2021-08-02 16:15:04,26.8500,812000
2021-08-03 16:07:42,26.6300,1895000
2021-08-04 15:38:48,26.5200,2437000
2021-08-05 15:43:15,26.7100,1211000
2021-08-06 16:33:59,26.6500,2519500
2021-08-09 16:03:28,26.6500,2748000
2021-08-10 15:37:54,25.9800,2806000
2021-08-11 16:08:54,26.0100,1231000
2021-08-12 16:10:19,25.7400,1581500
2021-08-13 17:04:14,25.4900,1810000
2021-08-16 16:01:05,25.1600,949500
2021-08-17 15:36:15,25.6800,437000
2021-08-20 16:36:52,26.0000,1742000
2021-08-23 16:00:03,26.2900,851500
2021-08-24 15:37:42,26.1000,1670500
2021-08-25 16:00:52,25.8000,850500
2021-08-26 15:37:17,25.1500,2008500
2021-08-27 17:14:51,25.0700,2020000
2021-08-30 15:38:01,25.1700,560000
2021-08-31 15:37:54,25.3000,335500
2021-09-01 16:01:21,25.2800,1232500
2021-09-02 16:08:41,24.3500,2458000
2021-09-03 16:35:55,24.4200,431500
2021-09-06 15:38:24,24.0200,586500
2021-09-07 15:36:51,23.9200,466500
2021-09-08 15:37:40,23.7600,774500
2021-09-09 15:37:53,23.7200,345500
2021-09-10 16:36:33,23.9600,487000
2021-09-13 15:38:25,23.8900,306000
2021-09-14 16:06:26,23.3100,490500
2021-09-15 16:07:11,24.8000,14933500
2021-09-16 15:36:28,24.6500,614500
2021-09-17 16:35:33,24.4600,490000
2021-09-20 16:04:19,24.8200,876500
2021-09-21 16:12:35,24.3400,560500
2021-09-22 16:06:22,23.3200,2261000
2021-09-23 16:00:01,22.8000,1733500
2021-09-24 17:06:23,21.5600,13510500
2021-09-27 16:00:01,21.6500,3970500
2021-09-28 15:35:01,22.2800,992500
2021-09-29 16:02:20,22.2300,1024000
2021-09-30 15:35:20,22.5000,1161000
2021-10-01 17:06:07,22.8500,464500
2021-10-04 16:11:02,23.0600,457500
2021-10-05 16:00:16,22.5800,1072000
2021-10-06 16:13:55,21.9400,1880000
2021-10-07 16:13:31,21.4200,3762000
2021-10-08 17:04:39,20.3900,4816000
2021-10-11 16:07:25,20.2200,3781000
2021-10-12 16:01:13,21.0500,4940000
2021-10-13 16:00:22,20.9400,1338500
2021-10-14 16:03:50,21.5900,1725000
2021-10-15 17:14:45,23.1800,6666500
2021-10-18 15:36:35,22.9700,1460000
2021-10-20 16:14:15,23.1900,2243000
2021-10-21 15:36:06,23.0900,3872500
2021-10-22 16:35:43,23.0700,990000
2021-10-25 18:00:00,22.6500,1359500
2021-10-26 16:05:00,22.5300,777500
2021-10-27 16:12:19,22.9200,715500
2021-10-28 16:05:00,22.9200,1415500
2021-10-29 18:00:00,24.6400,5979000
2021-11-01 17:56:10,26.4800,9189500
2021-11-02 15:37:04,26.0900,1633000
2021-11-03 16:12:17,25.8900,2027500
2021-11-04 16:12:06,25.9200,3608000
2021-11-05 16:37:06,25.7700,3350000
2021-11-08 15:36:47,25.5900,1646000
2021-11-09 15:36:27,25.0700,2538500
2021-11-10 15:36:49,25.9500,4051000
2021-11-11 16:14:54,25.8000,3076000
2021-11-12 16:34:36,25.6600,1502000
2021-11-15 15:35:39,25.9000,2753000
2021-11-16 15:36:48,26.4000,3201000
2021-11-17 16:14:25,26.9700,4043000
2021-11-18 16:05:23,27.3400,3063000
2021-11-19 17:14:36,27.1100,4543500
2021-11-22 16:04:21,26.4200,1594000
2021-11-23 15:36:42,26.1700,1115500
2021-11-24 16:11:18,26.0100,1852500
2021-11-25 15:36:21,26.0500,800500
2021-11-26 16:35:13,25.9700,1171000
2021-11-29 16:12:30,26.5000,2222000
2021-11-30 16:03:08,26.2700,1202000
2021-12-01 16:05:09,26.8200,960000
2021-12-02 16:02:09,24.8100,4948000
2021-12-03 17:08:10,23.5400,1793500
2021-12-06 16:10:37,23.2100,549500
2021-12-07 15:35:57,24.0800,574000
2021-12-08 16:10:14,23.7100,944000
2021-12-09 16:04:52,23.0500,712500
2021-12-10 16:34:14,23.5500,776000
2021-12-13 16:00:22,23.2100,857500
2021-12-14 16:01:07,23.7000,539500
2021-12-15 15:34:49,24.4100,3557500
2021-12-16 16:01:33,23.6600,1588000
2021-12-17 17:14:04,23.9400,1011000
2021-12-20 16:14:34,25.0800,2597000
2021-12-21 15:37:32,24.5600,542000
2021-12-22 15:36:59,24.1600,1801500
2021-12-23 15:37:45,24.1500,277000
2021-12-24 17:00:01,24.0900,219500
2021-12-27 15:35:22,24.3200,260000
2021-12-28 15:37:05,24.4600,196500
2021-12-29 15:37:17,24.6100,232000
2021-12-30 16:00:02,25.0600,1296500
2021-12-31 17:02:42,24.7800,602000
2022-01-03 16:05:18,25.2800,515000
2022-01-04 16:00:55,25.8600,1216500
2022-01-05 15:38:31,25.6500,1080000
2022-01-06 16:02:39,25.5000,694500
2022-01-07 17:12:13,25.8800,819500
2022-01-10 16:11:24,27.0000,2441500
2022-01-11 16:13:18,27.0100,1142000
2022-01-12 15:38:24,27.2500,1582500
2022-01-13 15:36:44,27.1300,496500
2022-01-14 16:35:50,27.2100,1014000
2022-01-17 16:00:21,26.8600,385000
2022-01-18 15:35:39,26.4200,492000
2022-01-19 15:35:19,26.4200,602000
2022-01-20 15:35:28,26.2300,734000
2022-01-21 16:34:48,26.6900,1116000
2022-01-24 15:35:13,26.2100,835500
2022-01-25 15:36:22,26.1900,880000
2022-01-26 16:06:46,24.2300,4771500
2022-01-27 15:35:48,23.0300,7488500
2022-01-28 17:11:20,23.1000,1601000
2022-01-31 16:14:57,23.3600,2247500
2022-02-01 16:00:04,23.9100,2616500
2022-02-02 16:10:52,24.3300,1574000
2022-02-03 15:37:05,24.0600,1323000
2022-02-04 16:35:15,24.2500,1119000
2022-02-07 15:36:59,23.9200,590500
2022-02-08 16:14:20,23.6900,358500
2022-02-09 15:36:37,23.7400,744000
2022-02-10 16:08:25,23.8100,1146500
2022-02-11 17:14:43,23.6100,83000
2022-02-14 15:35:54,23.3200,331500
2022-02-15 16:00:06,23.3800,217500
2022-02-16 16:05:56,23.0100,648500
2022-02-17 16:00:39,23.0000,460500
2022-02-18 16:36:05,23.1200,123000
2022-02-21 16:12:59,22.7000,315000
2022-02-22 16:05:31,22.1000,2016500
2022-02-23 15:35:54,21.6600,1309500
2022-02-24 15:34:30,20.8300,2666000
2022-02-25 17:14:07,21.3300,633000
2022-02-28 16:34:28,22.5400,940000
2022-03-01 16:14:36,22.2000,1126000
2022-03-02 15:36:44,21.8100,711500
2022-03-03 15:36:52,21.1700,1874000
2022-03-04 17:02:21,21.2300,291000
2022-03-07 15:34:36,20.8700,686500
2022-03-08 15:34:42,20.7500,97000
2022-03-09 15:35:52,20.5900,298500
2022-03-10 15:35:09,20.8600,1092500
2022-03-11 17:02:08,21.0100,965000
2022-03-14 16:00:40,21.4300,489000
2022-03-15 16:02:30,21.1600,997000
2022-03-16 16:02:08,21.2600,468500
2022-03-17 15:36:24,21.0600,931000
2022-03-18 17:03:09,20.9300,3020500
2022-03-21 15:34:29,21.4600,407000
2022-03-22 15:34:44,21.6000,555500
2022-03-24 16:01:57,22.5400,1262500
2022-03-25 16:34:08,22.4700,924000
2022-03-28 16:14:02,22.7800,168500
2022-03-29 15:35:13,22.7900,601000
2022-03-30 15:35:26,22.3800,314000
2022-03-31 16:04:06,22.5900,854500
2022-04-01 16:35:18,23.2400,2010000
2022-04-04 14:40:32,22.7000,194000
2022-04-05 14:05:47,23.0100,152000
2022-04-06 14:05:01,23.3300,177000
2022-04-07 14:32:02,23.0200,186500
2022-04-08 13:32:24,23.0300,179500
2022-04-11 14:41:48,24.4500,1387000
2022-04-12 14:30:55,24.2600,478000
2022-04-13 14:41:03,24.3900,1077500
2022-04-14 14:06:46,24.4800,496500
2022-04-15 13:05:59,24.5800,851500
2022-04-18 14:00:01,24.6100,492500
2022-04-19 13:35:35,24.3800,340500
2022-04-20 13:36:30,23.9100,1746000
2022-04-21 13:36:43,24.3700,2195000
2022-04-22 13:14:56,24.9300,2807500
2022-04-25 14:02:56,24.5700,1847500
2022-04-26 14:08:39,24.1000,741500
2022-04-27 13:35:05,23.9800,591500
2022-04-28 14:14:53,23.1800,2447500
2022-05-06 16:34:27,22.8000,373000
2022-05-09 15:34:54,22.2000,1528000
2022-05-10 15:35:21,22.0600,339500
2022-05-11 16:01:20,21.7300,1140000
2022-05-12 15:34:41,21.9900,687500
2022-05-13 17:14:11,22.1000,301000
2022-05-16 15:34:41,21.2600,721500
2022-05-17 15:35:59,21.3100,1780000
2022-05-18 16:00:55,21.4600,565000
2022-05-19 15:35:20,21.4100,166000
2022-05-20 16:34:19,21.4800,157500
2022-05-23 15:35:40,21.1600,110000
2022-05-24 16:09:09,20.9800,229500
2022-05-25 16:08:34,21.1200,327000
2022-05-26 16:01:22,21.5300,257000
2022-05-27 17:03:54,21.9300,1232500
2022-05-30 16:00:03,21.5900,270000
2022-05-31 16:04:34,22.1400,376000
2022-06-01 15:35:53,22.3800,290000
2022-06-02 16:00:32,21.6600,167000
2022-06-03 16:34:00,20.9000,529500
2022-06-06 15:36:04,20.9700,350500
2022-06-07 18:00:00,20.7300,160000
2022-06-08 16:11:28,20.8100,102500
2022-06-09 15:35:31,20.8500,411500
2022-06-10 17:14:22,21.2800,395000
2022-06-13 15:35:31,20.6000,518500
2022-06-14 15:35:05,20.6100,241500
2022-06-15 16:04:39,20.8100,98000
2022-06-16 15:35:18,20.9800,183000
2022-06-17 16:35:40,21.2600,334000
2022-06-20 16:04:55,21.0700,244000
2022-06-21 16:07:02,21.3700,897500
2022-06-22 16:01:12,21.5200,1001500
2022-06-23 16:00:33,21.7200,1006000
2022-06-24 16:34:50,20.3000,685000
2022-06-27 16:09:36,20.2700,442000
2022-06-28 16:13:14,20.0700,384500
2022-06-29 16:13:16,20.0300,127500
2022-06-30 15:36:01,20.2300,179500
2022-07-01 17:13:10,20.0700,720500
2022-07-04 15:35:09,19.9300,119000
2022-07-05 15:35:17,20.1100,184500
2022-07-06 15:35:22,20.3700,348000
2022-07-07 15:35:24,20.2600,111000
2022-07-13 16:07:07,20.1700,668500
2022-07-14 16:08:30,21.6800,5531500
2022-07-15 17:02:51,21.3200,2394000
2022-07-18 16:11:22,20.6800,648500
2022-07-19 15:36:22,20.3400,530500
2022-07-20 16:00:03,20.0700,1496000
2022-07-21 15:35:23,19.8700,654500
2022-07-22 17:13:20,21.0600,9290000
2022-07-25 16:04:39,20.5700,599000
2022-07-26 16:05:30,20.0500,433000
2022-07-27 15:35:30,20.2300,391000
2022-07-28 16:14:48,20.5100,1031000
2022-07-29 17:02:36,20.4900,251500
2022-08-01 18:00:00,20.1000,338500
2022-08-02 15:36:05,20.2000,834000
2022-08-03 16:00:11,20.5000,834500
2022-08-04 15:36:24,20.5000,1871000
2022-08-05 17:07:52,20.6300,1173000
2022-08-10 16:09:06,20.8200,2384500
2022-08-11 16:07:55,20.6000,361000
2022-08-12 18:00:00,20.8400,883500
2022-08-15 18:00:00,20.9400,1305000
2022-08-16 18:00:00,20.6200,1313000
2022-08-17 18:00:00,21.0300,611000
2022-08-18 18:00:00,20.8200,361000
2022-08-19 18:00:00,20.7200,388000
2022-08-22 18:00:00,20.4400,196000
2022-08-23 18:00:00,20.5900,389500
2022-08-24 18:00:00,20.6600,384000
